run_id,variable,name,row,col,rhat
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,6]",sigmao,28,6,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,7]",sigmao,28,7,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,1]",sigmao,29,1,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,2]",sigmao,29,2,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,3]",sigmao,29,3,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,4]",sigmao,29,4,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,5]",sigmao,29,5,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,6]",sigmao,29,6,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,7]",sigmao,29,7,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,sigmao_sc,sigmao_sc,,,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,sigmao_add,sigmao_add,,,0.998485524496269
0006_2.E.B.J.ELL_0-bspm_F_llq,n,n,,,0.998639602789692
0006_2.E.B.J.ELL_0-bspm_F_llq,dmsy,dmsy,,,0.998660350926306
0006_2.E.B.J.ELL_0-bspm_F_llq,h,h,,,0.998660350926306
0006_2.E.B.J.ELL_0-bspm_F_llq,m,m,,,0.998393157687879
0006_2.E.B.J.ELL_0-bspm_F_llq,g,g,,,1.00101832814283
0006_2.E.B.J.ELL_0-bspm_F_llq,x[1],x,1,,1.00333052962502
0006_2.E.B.J.ELL_0-bspm_F_llq,x[2],x,2,,1.00203101159222
0006_2.E.B.J.ELL_0-bspm_F_llq,x[3],x,3,,1.00215883113913
0006_2.E.B.J.ELL_0-bspm_F_llq,x[4],x,4,,1.00119725541635
0006_2.E.B.J.ELL_0-bspm_F_llq,x[5],x,5,,1.00038999568568
0006_2.E.B.J.ELL_0-bspm_F_llq,x[6],x,6,,0.999705305719537
0006_2.E.B.J.ELL_0-bspm_F_llq,x[7],x,7,,0.998975672460334
0006_2.E.B.J.ELL_0-bspm_F_llq,x[8],x,8,,0.99931157621819
0006_2.E.B.J.ELL_0-bspm_F_llq,x[9],x,9,,0.999862188232884
0006_2.E.B.J.ELL_0-bspm_F_llq,x[10],x,10,,0.999345071386197
0006_2.E.B.J.ELL_0-bspm_F_llq,x[11],x,11,,0.999248215371154
0006_2.E.B.J.ELL_0-bspm_F_llq,x[12],x,12,,0.998568135694406
0006_2.E.B.J.ELL_0-bspm_F_llq,x[13],x,13,,0.997778817250945
0006_2.E.B.J.ELL_0-bspm_F_llq,x[14],x,14,,0.99803915010624
0006_2.E.B.J.ELL_0-bspm_F_llq,x[15],x,15,,0.997846299121978
0006_2.E.B.J.ELL_0-bspm_F_llq,x[16],x,16,,0.998880627515857
0006_2.E.B.J.ELL_0-bspm_F_llq,x[17],x,17,,0.998798437003235
0006_2.E.B.J.ELL_0-bspm_F_llq,x[18],x,18,,0.999073693709829
0006_2.E.B.J.ELL_0-bspm_F_llq,x[19],x,19,,0.998745365823857
0006_2.E.B.J.ELL_0-bspm_F_llq,x[20],x,20,,0.998991958538496
0006_2.E.B.J.ELL_0-bspm_F_llq,x[21],x,21,,0.999047066297616
0006_2.E.B.J.ELL_0-bspm_F_llq,x[22],x,22,,0.999711852944079
0006_2.E.B.J.ELL_0-bspm_F_llq,x[23],x,23,,1.00027589875265
0006_2.E.B.J.ELL_0-bspm_F_llq,x[24],x,24,,1.00037593266811
0006_2.E.B.J.ELL_0-bspm_F_llq,x[25],x,25,,1.0003960019376
0006_2.E.B.J.ELL_0-bspm_F_llq,x[26],x,26,,0.999808480157693
0006_2.E.B.J.ELL_0-bspm_F_llq,x[27],x,27,,0.999521079322371
0006_2.E.B.J.ELL_0-bspm_F_llq,x[28],x,28,,0.999326997386464
0006_2.E.B.J.ELL_0-bspm_F_llq,x[29],x,29,,0.999342625057118
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[1],removals,1,,1.00079953635491
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[2],removals,2,,1.00075789624513
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[3],removals,3,,1.00097191803295
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[4],removals,4,,1.00104290176007
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[5],removals,5,,1.00112436405161
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[6],removals,6,,1.00114547650858
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[7],removals,7,,1.00116885101112
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[8],removals,8,,1.00131329588114
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[9],removals,9,,1.0013460307864
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[10],removals,10,,1.00114875408049
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[11],removals,11,,1.00100218999188
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[12],removals,12,,1.00065323933528
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[13],removals,13,,1.00071574760882
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[14],removals,14,,1.00109777621139
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[15],removals,15,,1.00158140523626
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[16],removals,16,,1.00182900930858
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[17],removals,17,,1.00172792114791
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[18],removals,18,,1.0019007233236
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[19],removals,19,,1.0014809359828
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[20],removals,20,,1.00166095679785
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[21],removals,21,,1.00162538590659
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[22],removals,22,,1.0017061034449
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[23],removals,23,,1.00161880863968
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[24],removals,24,,1.00176807878266
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[25],removals,25,,1.00167055502393
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[26],removals,26,,1.00156328775855
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[27],removals,27,,1.00169015783652
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[28],removals,28,,1.00186695356784
0006_2.E.B.J.ELL_0-bspm_F_llq,removals[29],removals,29,,1.00151329930871
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[1],total_u,1,,0.998724432448207
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[2],total_u,2,,0.998269500772988
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[3],total_u,3,,0.998294953339903
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[4],total_u,4,,0.99825025903889
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[5],total_u,5,,0.997913693330147
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[6],total_u,6,,0.997748301239658
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[7],total_u,7,,0.997699133715969
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[8],total_u,8,,0.997657320097938
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[9],total_u,9,,0.997785531972606
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[10],total_u,10,,0.997722499263232
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[11],total_u,11,,0.997812877040423
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[12],total_u,12,,0.99775872828123
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[13],total_u,13,,0.997553870882392
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[14],total_u,14,,0.997684704222369
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[15],total_u,15,,0.997683659388011
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[16],total_u,16,,0.99757393513622
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[17],total_u,17,,0.997636198318398
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[18],total_u,18,,0.997903937136658
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[19],total_u,19,,0.997732269728303
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[20],total_u,20,,0.997511672094885
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[21],total_u,21,,0.997389385545921
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[22],total_u,22,,0.997471852572888
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[23],total_u,23,,0.997518213257638
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[24],total_u,24,,0.997594849728421
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[25],total_u,25,,0.997749455097824
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[26],total_u,26,,0.997819043813414
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[27],total_u,27,,0.998214255459318
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[28],total_u,28,,0.998225874594871
0006_2.E.B.J.ELL_0-bspm_F_llq,total_u[29],total_u,29,,0.997719220011275
0006_2.E.B.J.ELL_0-bspm_F_llq,q[1],q,1,,1.00255558522425
0006_2.E.B.J.ELL_0-bspm_F_llq,q[2],q,2,,1.00255788323173
0006_2.E.B.J.ELL_0-bspm_F_llq,q[3],q,3,,1.00244983755501
0006_2.E.B.J.ELL_0-bspm_F_llq,q[4],q,4,,1.00268115689325
0006_2.E.B.J.ELL_0-bspm_F_llq,q[5],q,5,,1.00274109793887
0006_2.E.B.J.ELL_0-bspm_F_llq,q[6],q,6,,1.00268214066096
0006_2.E.B.J.ELL_0-bspm_F_llq,q[7],q,7,,1.00291530602807
0006_2.E.B.J.ELL_0-bspm_F_llq,lp__,lp__,,,1.00067781118055
