run_id,variable,name,row,col,rhat
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[18],raw_epsp,18,,1.00277496819087
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[19],raw_epsp,19,,1.00012181340865
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[20],raw_epsp,20,,0.997908888049774
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[21],raw_epsp,21,,0.996776277224565
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[22],raw_epsp,22,,0.99918076193239
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[23],raw_epsp,23,,1.00355678687106
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[24],raw_epsp,24,,1.00121198893655
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[25],raw_epsp,25,,1.00479855083738
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[26],raw_epsp,26,,1.00010981337587
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[27],raw_epsp,27,,1.00017512966931
0032_5.E.B.J.EC3_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,0.998084004078469
0032_5.E.B.J.EC3_0-bspm_F_est,raw_logshape,raw_logshape,,,1.00123286519261
0032_5.E.B.J.EC3_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,1.00177839268839
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[1],raw_F,1,,0.998078530826058
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[2],raw_F,2,,0.999683770033477
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[3],raw_F,3,,1.00118865677865
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[4],raw_F,4,,1.00115336264836
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[5],raw_F,5,,0.998654736907683
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[6],raw_F,6,,0.999262857466601
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[7],raw_F,7,,0.997897975740066
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[8],raw_F,8,,0.999328511166102
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[9],raw_F,9,,1.00101195796454
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[10],raw_F,10,,1.0028915843672
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[11],raw_F,11,,0.997043276999061
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[12],raw_F,12,,1.00054965209594
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[13],raw_F,13,,0.999148842637443
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[14],raw_F,14,,0.997216142973634
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[15],raw_F,15,,0.997397206109909
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[16],raw_F,16,,1.0020363354161
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[17],raw_F,17,,0.999176639324063
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[18],raw_F,18,,1.00254019148292
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[19],raw_F,19,,0.9976594931882
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[20],raw_F,20,,1.00073968601535
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[21],raw_F,21,,0.997813815809332
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[22],raw_F,22,,1.00079031598624
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[23],raw_F,23,,1.00437430241374
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[24],raw_F,24,,1.00049539988883
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[25],raw_F,25,,1.00248352784457
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[26],raw_F,26,,1.0039169274335
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[27],raw_F,27,,1.00122718062004
0032_5.E.B.J.EC3_0-bspm_F_est,raw_F[28],raw_F,28,,1.00484898717634
0032_5.E.B.J.EC3_0-bspm_F_est,logK,logK,,,1.00192502466663
0032_5.E.B.J.EC3_0-bspm_F_est,r,r,,,0.998945233961239
0032_5.E.B.J.EC3_0-bspm_F_est,x0,x0,,,0.999103281033901
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[1],epsp,1,,1.00271907373558
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[2],epsp,2,,0.997433274517171
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[3],epsp,3,,0.999451425021801
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[4],epsp,4,,1.00130695358586
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[5],epsp,5,,0.998263093374611
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[6],epsp,6,,0.999779842843411
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[7],epsp,7,,0.999499196640819
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[8],epsp,8,,0.997297628474792
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[9],epsp,9,,0.999545594928348
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[10],epsp,10,,0.997914757733162
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[11],epsp,11,,0.998802319937609
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[12],epsp,12,,0.999984330143945
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[13],epsp,13,,1.00102468012261
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[14],epsp,14,,1.00260124356941
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[15],epsp,15,,1.00134502340199
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[16],epsp,16,,1.00075429699341
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[17],epsp,17,,1.00115635269579
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[18],epsp,18,,1.00286887415773
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[19],epsp,19,,0.999998013706556
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[20],epsp,20,,0.997766924624712
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[21],epsp,21,,0.997129440975896
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[22],epsp,22,,0.999957708086425
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[23],epsp,23,,1.0033713966411
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[24],epsp,24,,1.00075822330093
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[25],epsp,25,,1.00533255452415
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[26],epsp,26,,1.00026833121871
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[27],epsp,27,,0.999970993613619
0032_5.E.B.J.EC3_0-bspm_F_est,epsp[28],epsp,28,,0.998373449071461
0032_5.E.B.J.EC3_0-bspm_F_est,sigmap,sigmap,,,0.998714518546058
0032_5.E.B.J.EC3_0-bspm_F_est,shape,shape,,,1.0014632489348
0032_5.E.B.J.EC3_0-bspm_F_est,sigmaf,sigmaf,,,1.00177839268839
0032_5.E.B.J.EC3_0-bspm_F_est,F[1],F,1,,0.9978509899412
0032_5.E.B.J.EC3_0-bspm_F_est,F[2],F,2,,1.000171940055
0032_5.E.B.J.EC3_0-bspm_F_est,F[3],F,3,,1.00168904823842
0032_5.E.B.J.EC3_0-bspm_F_est,F[4],F,4,,1.00105356393841
0032_5.E.B.J.EC3_0-bspm_F_est,F[5],F,5,,0.998360049795101
0032_5.E.B.J.EC3_0-bspm_F_est,F[6],F,6,,0.998754778385126
0032_5.E.B.J.EC3_0-bspm_F_est,F[7],F,7,,0.999349541129021
0032_5.E.B.J.EC3_0-bspm_F_est,F[8],F,8,,1.00095790408266
0032_5.E.B.J.EC3_0-bspm_F_est,F[9],F,9,,1.00523814077108
0032_5.E.B.J.EC3_0-bspm_F_est,F[10],F,10,,0.997954393620369
0032_5.E.B.J.EC3_0-bspm_F_est,F[11],F,11,,0.997603304177055
0032_5.E.B.J.EC3_0-bspm_F_est,F[12],F,12,,0.99932760795652
0032_5.E.B.J.EC3_0-bspm_F_est,F[13],F,13,,1.00214286746775
0032_5.E.B.J.EC3_0-bspm_F_est,F[14],F,14,,0.998623452657814
0032_5.E.B.J.EC3_0-bspm_F_est,F[15],F,15,,0.999831220710901
0032_5.E.B.J.EC3_0-bspm_F_est,F[16],F,16,,1.00151802567165
0032_5.E.B.J.EC3_0-bspm_F_est,F[17],F,17,,0.999023445807155
0032_5.E.B.J.EC3_0-bspm_F_est,F[18],F,18,,1.00340217965284
0032_5.E.B.J.EC3_0-bspm_F_est,F[19],F,19,,1.00165149972602
0032_5.E.B.J.EC3_0-bspm_F_est,F[20],F,20,,1.00190415442488
0032_5.E.B.J.EC3_0-bspm_F_est,F[21],F,21,,0.999234994526971
0032_5.E.B.J.EC3_0-bspm_F_est,F[22],F,22,,1.00531680719338
0032_5.E.B.J.EC3_0-bspm_F_est,F[23],F,23,,1.00642795963408
0032_5.E.B.J.EC3_0-bspm_F_est,F[24],F,24,,1.00254927764875
0032_5.E.B.J.EC3_0-bspm_F_est,F[25],F,25,,1.00343571623808
0032_5.E.B.J.EC3_0-bspm_F_est,F[26],F,26,,1.0021051337471
0032_5.E.B.J.EC3_0-bspm_F_est,F[27],F,27,,1.00025188354004
0032_5.E.B.J.EC3_0-bspm_F_est,F[28],F,28,,1.00225055250862
0032_5.E.B.J.EC3_0-bspm_F_est,sigmap2,sigmap2,,,0.99759066586741
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.999913200907361
0032_5.E.B.J.EC3_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.999913200907361
