run_id,variable,name,row,col,rhat
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[28,6]",sigmao,28,6,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[28,7]",sigmao,28,7,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,1]",sigmao,29,1,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,2]",sigmao,29,2,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,3]",sigmao,29,3,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,4]",sigmao,29,4,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,5]",sigmao,29,5,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,6]",sigmao,29,6,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,"sigmao[29,7]",sigmao,29,7,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,sigmao_sc,sigmao_sc,,,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,sigmao_add,sigmao_add,,,0.997586008973047
0003_4.B.B.J.ELL_0-bspm_F_llq,n,n,,,0.996545872957808
0003_4.B.B.J.ELL_0-bspm_F_llq,dmsy,dmsy,,,0.99615276486102
0003_4.B.B.J.ELL_0-bspm_F_llq,h,h,,,0.99615276486102
0003_4.B.B.J.ELL_0-bspm_F_llq,m,m,,,0.997097443908964
0003_4.B.B.J.ELL_0-bspm_F_llq,g,g,,,1.00044713437779
0003_4.B.B.J.ELL_0-bspm_F_llq,x[1],x,1,,0.997015681470361
0003_4.B.B.J.ELL_0-bspm_F_llq,x[2],x,2,,0.996957510567515
0003_4.B.B.J.ELL_0-bspm_F_llq,x[3],x,3,,0.996893223652269
0003_4.B.B.J.ELL_0-bspm_F_llq,x[4],x,4,,0.996938520873461
0003_4.B.B.J.ELL_0-bspm_F_llq,x[5],x,5,,0.996940267538508
0003_4.B.B.J.ELL_0-bspm_F_llq,x[6],x,6,,0.997025330088097
0003_4.B.B.J.ELL_0-bspm_F_llq,x[7],x,7,,0.996897524077165
0003_4.B.B.J.ELL_0-bspm_F_llq,x[8],x,8,,0.997038520637866
0003_4.B.B.J.ELL_0-bspm_F_llq,x[9],x,9,,0.997200166049632
0003_4.B.B.J.ELL_0-bspm_F_llq,x[10],x,10,,0.997852417819943
0003_4.B.B.J.ELL_0-bspm_F_llq,x[11],x,11,,0.997299221610042
0003_4.B.B.J.ELL_0-bspm_F_llq,x[12],x,12,,0.997735286956342
0003_4.B.B.J.ELL_0-bspm_F_llq,x[13],x,13,,0.998290535892561
0003_4.B.B.J.ELL_0-bspm_F_llq,x[14],x,14,,0.998862809889243
0003_4.B.B.J.ELL_0-bspm_F_llq,x[15],x,15,,0.999287475166819
0003_4.B.B.J.ELL_0-bspm_F_llq,x[16],x,16,,1.00008756590474
0003_4.B.B.J.ELL_0-bspm_F_llq,x[17],x,17,,1.00071006199523
0003_4.B.B.J.ELL_0-bspm_F_llq,x[18],x,18,,1.0010081113427
0003_4.B.B.J.ELL_0-bspm_F_llq,x[19],x,19,,1.00179965827501
0003_4.B.B.J.ELL_0-bspm_F_llq,x[20],x,20,,1.00162515214116
0003_4.B.B.J.ELL_0-bspm_F_llq,x[21],x,21,,1.00291796330549
0003_4.B.B.J.ELL_0-bspm_F_llq,x[22],x,22,,1.00222304313813
0003_4.B.B.J.ELL_0-bspm_F_llq,x[23],x,23,,1.00203312352127
0003_4.B.B.J.ELL_0-bspm_F_llq,x[24],x,24,,1.00196159104457
0003_4.B.B.J.ELL_0-bspm_F_llq,x[25],x,25,,1.00177774562354
0003_4.B.B.J.ELL_0-bspm_F_llq,x[26],x,26,,1.00142352123587
0003_4.B.B.J.ELL_0-bspm_F_llq,x[27],x,27,,1.00124794466214
0003_4.B.B.J.ELL_0-bspm_F_llq,x[28],x,28,,1.00014800191528
0003_4.B.B.J.ELL_0-bspm_F_llq,x[29],x,29,,0.999293567637847
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[1],removals,1,,1.00062329583121
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[2],removals,2,,1.00071245336487
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[3],removals,3,,1.00077494724545
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[4],removals,4,,1.00140861368341
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[5],removals,5,,1.00190861084294
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[6],removals,6,,1.00190871302485
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[7],removals,7,,1.00190076452993
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[8],removals,8,,1.00198913706482
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[9],removals,9,,1.00204660683844
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[10],removals,10,,1.00241713958467
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[11],removals,11,,1.00199293841237
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[12],removals,12,,1.00194373467823
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[13],removals,13,,1.00179019981476
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[14],removals,14,,1.00213133447581
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[15],removals,15,,1.00202808792315
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[16],removals,16,,1.00196687636703
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[17],removals,17,,1.00175358739172
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[18],removals,18,,1.00147784449277
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[19],removals,19,,1.00225846643041
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[20],removals,20,,1.00236317919381
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[21],removals,21,,1.00262437610632
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[22],removals,22,,1.0021747223712
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[23],removals,23,,1.00229329592285
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[24],removals,24,,1.00194336335214
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[25],removals,25,,1.00193100199236
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[26],removals,26,,1.00204456243076
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[27],removals,27,,1.00178777771796
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[28],removals,28,,1.0016360875301
0003_4.B.B.J.ELL_0-bspm_F_llq,removals[29],removals,29,,1.00137492338129
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[1],total_u,1,,1.00654049823406
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[2],total_u,2,,1.00648227841724
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[3],total_u,3,,1.00654410230587
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[4],total_u,4,,1.00565170742136
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[5],total_u,5,,1.0057946913932
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[6],total_u,6,,1.00615603251372
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[7],total_u,7,,1.00606674578878
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[8],total_u,8,,1.00605546201275
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[9],total_u,9,,1.00591714868345
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[10],total_u,10,,1.00600059941962
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[11],total_u,11,,1.0055080824369
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[12],total_u,12,,1.00582587362611
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[13],total_u,13,,1.00598686036909
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[14],total_u,14,,1.00564417817031
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[15],total_u,15,,1.00527612753357
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[16],total_u,16,,1.00555831525018
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[17],total_u,17,,1.00582185251065
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[18],total_u,18,,1.00495748870113
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[19],total_u,19,,1.00523509923806
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[20],total_u,20,,1.00605630687105
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[21],total_u,21,,1.00661934884368
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[22],total_u,22,,1.00670873683888
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[23],total_u,23,,1.00656248268118
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[24],total_u,24,,1.00650194763447
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[25],total_u,25,,1.0061417430607
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[26],total_u,26,,1.00572075072323
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[27],total_u,27,,1.00500902995142
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[28],total_u,28,,1.00457758291918
0003_4.B.B.J.ELL_0-bspm_F_llq,total_u[29],total_u,29,,1.00517338796489
0003_4.B.B.J.ELL_0-bspm_F_llq,q[1],q,1,,1.00140344930714
0003_4.B.B.J.ELL_0-bspm_F_llq,q[2],q,2,,1.00139823130141
0003_4.B.B.J.ELL_0-bspm_F_llq,q[3],q,3,,1.00101515458669
0003_4.B.B.J.ELL_0-bspm_F_llq,q[4],q,4,,1.00109719617236
0003_4.B.B.J.ELL_0-bspm_F_llq,q[5],q,5,,1.0011080937513
0003_4.B.B.J.ELL_0-bspm_F_llq,q[6],q,6,,1.00098632891696
0003_4.B.B.J.ELL_0-bspm_F_llq,q[7],q,7,,1.00125878411061
0003_4.B.B.J.ELL_0-bspm_F_llq,lp__,lp__,,,0.998541551033317
