run_id,variable,name,row,col,neff
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,6]",sigmao,28,6,0.943803231336604
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[28,7]",sigmao,28,7,0.943803231336605
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,1]",sigmao,29,1,0.943803231336605
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,2]",sigmao,29,2,0.943803231336605
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,3]",sigmao,29,3,0.943803231336605
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,4]",sigmao,29,4,0.943803231336606
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,5]",sigmao,29,5,0.943803231336604
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,6]",sigmao,29,6,0.943803231336604
0005_1.E.B.J.ELL_0-bspm_F_llq,"sigmao[29,7]",sigmao,29,7,0.943803231336605
0005_1.E.B.J.ELL_0-bspm_F_llq,sigmao_sc,sigmao_sc,,,0.943803231336607
0005_1.E.B.J.ELL_0-bspm_F_llq,sigmao_add,sigmao_add,,,0.943803231336605
0005_1.E.B.J.ELL_0-bspm_F_llq,n,n,,,0.962057067526318
0005_1.E.B.J.ELL_0-bspm_F_llq,dmsy,dmsy,,,0.963558762506885
0005_1.E.B.J.ELL_0-bspm_F_llq,h,h,,,0.963558762506885
0005_1.E.B.J.ELL_0-bspm_F_llq,m,m,,,0.873513248223801
0005_1.E.B.J.ELL_0-bspm_F_llq,g,g,,,0.92186222698586
0005_1.E.B.J.ELL_0-bspm_F_llq,x[1],x,1,,0.922338620417088
0005_1.E.B.J.ELL_0-bspm_F_llq,x[2],x,2,,0.942229081200694
0005_1.E.B.J.ELL_0-bspm_F_llq,x[3],x,3,,0.936589610234754
0005_1.E.B.J.ELL_0-bspm_F_llq,x[4],x,4,,0.928695090770211
0005_1.E.B.J.ELL_0-bspm_F_llq,x[5],x,5,,0.853699545688058
0005_1.E.B.J.ELL_0-bspm_F_llq,x[6],x,6,,0.845800298282033
0005_1.E.B.J.ELL_0-bspm_F_llq,x[7],x,7,,0.832904658839197
0005_1.E.B.J.ELL_0-bspm_F_llq,x[8],x,8,,0.814141883225481
0005_1.E.B.J.ELL_0-bspm_F_llq,x[9],x,9,,0.826310561125048
0005_1.E.B.J.ELL_0-bspm_F_llq,x[10],x,10,,0.81680845628009
0005_1.E.B.J.ELL_0-bspm_F_llq,x[11],x,11,,0.819738096659278
0005_1.E.B.J.ELL_0-bspm_F_llq,x[12],x,12,,0.817241077328211
0005_1.E.B.J.ELL_0-bspm_F_llq,x[13],x,13,,0.818899470841527
0005_1.E.B.J.ELL_0-bspm_F_llq,x[14],x,14,,0.805086815906579
0005_1.E.B.J.ELL_0-bspm_F_llq,x[15],x,15,,0.815978286022741
0005_1.E.B.J.ELL_0-bspm_F_llq,x[16],x,16,,0.786619331665254
0005_1.E.B.J.ELL_0-bspm_F_llq,x[17],x,17,,0.793926396074383
0005_1.E.B.J.ELL_0-bspm_F_llq,x[18],x,18,,0.786027880658038
0005_1.E.B.J.ELL_0-bspm_F_llq,x[19],x,19,,0.800576567290893
0005_1.E.B.J.ELL_0-bspm_F_llq,x[20],x,20,,0.794235828792999
0005_1.E.B.J.ELL_0-bspm_F_llq,x[21],x,21,,0.754351081974273
0005_1.E.B.J.ELL_0-bspm_F_llq,x[22],x,22,,0.764112693742799
0005_1.E.B.J.ELL_0-bspm_F_llq,x[23],x,23,,0.814065214684274
0005_1.E.B.J.ELL_0-bspm_F_llq,x[24],x,24,,0.791397319165112
0005_1.E.B.J.ELL_0-bspm_F_llq,x[25],x,25,,0.791559372553402
0005_1.E.B.J.ELL_0-bspm_F_llq,x[26],x,26,,0.79499687310827
0005_1.E.B.J.ELL_0-bspm_F_llq,x[27],x,27,,0.801482881981176
0005_1.E.B.J.ELL_0-bspm_F_llq,x[28],x,28,,0.836399873927953
0005_1.E.B.J.ELL_0-bspm_F_llq,x[29],x,29,,0.857603229125956
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[1],removals,1,,0.828965692962366
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[2],removals,2,,0.82700635888342
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[3],removals,3,,0.8261751550077
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[4],removals,4,,0.818301632151474
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[5],removals,5,,0.809054296539851
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[6],removals,6,,0.807231664539499
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[7],removals,7,,0.81557459790742
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[8],removals,8,,0.804032431776207
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[9],removals,9,,0.806499682979763
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[10],removals,10,,0.80564541887836
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[11],removals,11,,0.81219767879339
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[12],removals,12,,0.808189488262683
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[13],removals,13,,0.80906436698855
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[14],removals,14,,0.813892001663902
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[15],removals,15,,0.807928300811657
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[16],removals,16,,0.806748405456739
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[17],removals,17,,0.78747754807103
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[18],removals,18,,0.791178513215243
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[19],removals,19,,0.792742336595503
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[20],removals,20,,0.792009438996876
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[21],removals,21,,0.789259628882354
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[22],removals,22,,0.786963330772361
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[23],removals,23,,0.793909405741562
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[24],removals,24,,0.774056523949417
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[25],removals,25,,0.776780607339064
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[26],removals,26,,0.768629636070552
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[27],removals,27,,0.775232314051369
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[28],removals,28,,0.780011826923937
0005_1.E.B.J.ELL_0-bspm_F_llq,removals[29],removals,29,,0.777281780529892
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[1],total_u,1,,0.894809603032471
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[2],total_u,2,,0.890581161716496
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[3],total_u,3,,0.890969918891354
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[4],total_u,4,,0.892339984894131
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[5],total_u,5,,0.886427904416392
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[6],total_u,6,,0.883402032043967
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[7],total_u,7,,0.888110774677009
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[8],total_u,8,,0.884582368531602
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[9],total_u,9,,0.879313721276914
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[10],total_u,10,,0.881710543068986
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[11],total_u,11,,0.883778823769177
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[12],total_u,12,,0.884713409456142
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[13],total_u,13,,0.883800307036232
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[14],total_u,14,,0.885309555786271
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[15],total_u,15,,0.884870126991982
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[16],total_u,16,,0.882091981065604
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[17],total_u,17,,0.881189311640037
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[18],total_u,18,,0.885769320905325
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[19],total_u,19,,0.883377932012471
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[20],total_u,20,,0.880978412545675
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[21],total_u,21,,0.881564874227414
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[22],total_u,22,,0.884547949569129
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[23],total_u,23,,0.885032290800268
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[24],total_u,24,,0.887229713039031
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[25],total_u,25,,0.890177101943066
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[26],total_u,26,,0.894775615393443
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[27],total_u,27,,0.908702741429071
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[28],total_u,28,,0.919580031826495
0005_1.E.B.J.ELL_0-bspm_F_llq,total_u[29],total_u,29,,0.912617028925259
0005_1.E.B.J.ELL_0-bspm_F_llq,q[1],q,1,,0.804103967277045
0005_1.E.B.J.ELL_0-bspm_F_llq,q[2],q,2,,0.803924106466378
0005_1.E.B.J.ELL_0-bspm_F_llq,q[3],q,3,,0.80135227440487
0005_1.E.B.J.ELL_0-bspm_F_llq,q[4],q,4,,0.819010296279166
0005_1.E.B.J.ELL_0-bspm_F_llq,q[5],q,5,,0.801499656151849
0005_1.E.B.J.ELL_0-bspm_F_llq,q[6],q,6,,0.800623364496945
0005_1.E.B.J.ELL_0-bspm_F_llq,q[7],q,7,,0.79975564228372
0005_1.E.B.J.ELL_0-bspm_F_llq,lp__,lp__,,,1.15252317715062
