run_id,variable,name,row,col,rhat
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[21],raw_F,21,,0.999986201634004
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[22],raw_F,22,,1.00193564295573
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[23],raw_F,23,,1.00459684476972
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[24],raw_F,24,,0.998920330255992
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[25],raw_F,25,,1.00223730067841
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[26],raw_F,26,,0.999298777369042
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[27],raw_F,27,,1.00159387682338
0019_4.B.B.J.EC2_0-bspm_F_est,raw_F[28],raw_F,28,,1.00132699593221
0019_4.B.B.J.EC2_0-bspm_F_est,logK,logK,,,1.00008076561366
0019_4.B.B.J.EC2_0-bspm_F_est,r,r,,,1.00107569637374
0019_4.B.B.J.EC2_0-bspm_F_est,x0,x0,,,0.99594409596369
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[1],epsp,1,,1.00173610392357
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[2],epsp,2,,1.00116574579865
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[3],epsp,3,,1.0028449915079
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[4],epsp,4,,0.999353908330341
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[5],epsp,5,,0.999509825914613
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[6],epsp,6,,0.997081257325334
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[7],epsp,7,,1.00059304178276
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[8],epsp,8,,1.00436567104484
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[9],epsp,9,,0.99793283905166
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[10],epsp,10,,0.998008705277963
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[11],epsp,11,,0.999926341916752
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[12],epsp,12,,0.99865930875494
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[13],epsp,13,,1.00482313607188
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[14],epsp,14,,1.00306620594932
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[15],epsp,15,,1.00010690657961
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[16],epsp,16,,0.998201883094944
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[17],epsp,17,,1.0003889322225
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[18],epsp,18,,0.999848543067717
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[19],epsp,19,,1.00521947486958
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[20],epsp,20,,1.000180709559
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[21],epsp,21,,1.00155869402774
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[22],epsp,22,,1.00015242418376
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[23],epsp,23,,0.999050189470531
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[24],epsp,24,,1.00345377912944
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[25],epsp,25,,0.99652505875616
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[26],epsp,26,,0.999159844947132
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[27],epsp,27,,1.00256326809048
0019_4.B.B.J.EC2_0-bspm_F_est,epsp[28],epsp,28,,1.0034166056812
0019_4.B.B.J.EC2_0-bspm_F_est,sigmap,sigmap,,,0.999226681744544
0019_4.B.B.J.EC2_0-bspm_F_est,shape,shape,,,1.00361115424295
0019_4.B.B.J.EC2_0-bspm_F_est,sigmaf,sigmaf,,,0.998575386131168
0019_4.B.B.J.EC2_0-bspm_F_est,F[1],F,1,,0.997155119132796
0019_4.B.B.J.EC2_0-bspm_F_est,F[2],F,2,,0.998124405681717
0019_4.B.B.J.EC2_0-bspm_F_est,F[3],F,3,,1.00194695230196
0019_4.B.B.J.EC2_0-bspm_F_est,F[4],F,4,,0.998361756502891
0019_4.B.B.J.EC2_0-bspm_F_est,F[5],F,5,,1.00024237802725
0019_4.B.B.J.EC2_0-bspm_F_est,F[6],F,6,,0.997728677519808
0019_4.B.B.J.EC2_0-bspm_F_est,F[7],F,7,,1.00182198874973
0019_4.B.B.J.EC2_0-bspm_F_est,F[8],F,8,,0.999767377245784
0019_4.B.B.J.EC2_0-bspm_F_est,F[9],F,9,,0.998387934877404
0019_4.B.B.J.EC2_0-bspm_F_est,F[10],F,10,,0.998285624938361
0019_4.B.B.J.EC2_0-bspm_F_est,F[11],F,11,,0.996855729505199
0019_4.B.B.J.EC2_0-bspm_F_est,F[12],F,12,,0.997653914059093
0019_4.B.B.J.EC2_0-bspm_F_est,F[13],F,13,,0.999861799637083
0019_4.B.B.J.EC2_0-bspm_F_est,F[14],F,14,,0.997881957235087
0019_4.B.B.J.EC2_0-bspm_F_est,F[15],F,15,,1.00005130189134
0019_4.B.B.J.EC2_0-bspm_F_est,F[16],F,16,,0.997145665963693
0019_4.B.B.J.EC2_0-bspm_F_est,F[17],F,17,,1.00095943621633
0019_4.B.B.J.EC2_0-bspm_F_est,F[18],F,18,,0.996677145255637
0019_4.B.B.J.EC2_0-bspm_F_est,F[19],F,19,,0.999147977759176
0019_4.B.B.J.EC2_0-bspm_F_est,F[20],F,20,,0.998586565576291
0019_4.B.B.J.EC2_0-bspm_F_est,F[21],F,21,,0.998094527250635
0019_4.B.B.J.EC2_0-bspm_F_est,F[22],F,22,,0.999806717781706
0019_4.B.B.J.EC2_0-bspm_F_est,F[23],F,23,,0.999711726524928
0019_4.B.B.J.EC2_0-bspm_F_est,F[24],F,24,,0.999105400761811
0019_4.B.B.J.EC2_0-bspm_F_est,F[25],F,25,,1.00083536314491
0019_4.B.B.J.EC2_0-bspm_F_est,F[26],F,26,,0.998501563444342
0019_4.B.B.J.EC2_0-bspm_F_est,F[27],F,27,,0.998126252209322
0019_4.B.B.J.EC2_0-bspm_F_est,F[28],F,28,,1.00028026368065
0019_4.B.B.J.EC2_0-bspm_F_est,sigmap2,sigmap2,,,0.999543133283651
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.996994064429941
0019_4.B.B.J.EC2_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.996994064429941
