run_id,variable,name,row,col,neff
0013_1.E.B.J.EC_0-bspm_F_est,epsp[18],epsp,18,,0.961868574115299
0013_1.E.B.J.EC_0-bspm_F_est,epsp[19],epsp,19,,0.980949507730116
0013_1.E.B.J.EC_0-bspm_F_est,epsp[20],epsp,20,,1.04788829765996
0013_1.E.B.J.EC_0-bspm_F_est,epsp[21],epsp,21,,0.900194515908486
0013_1.E.B.J.EC_0-bspm_F_est,epsp[22],epsp,22,,0.987448238854554
0013_1.E.B.J.EC_0-bspm_F_est,epsp[23],epsp,23,,1.08606160544729
0013_1.E.B.J.EC_0-bspm_F_est,epsp[24],epsp,24,,1.01019286764238
0013_1.E.B.J.EC_0-bspm_F_est,epsp[25],epsp,25,,0.997067707076842
0013_1.E.B.J.EC_0-bspm_F_est,epsp[26],epsp,26,,0.965784584787388
0013_1.E.B.J.EC_0-bspm_F_est,epsp[27],epsp,27,,0.959222016029259
0013_1.E.B.J.EC_0-bspm_F_est,epsp[28],epsp,28,,1.01276470671248
0013_1.E.B.J.EC_0-bspm_F_est,sigmap,sigmap,,,1.08955573850047
0013_1.E.B.J.EC_0-bspm_F_est,shape,shape,,,1.02923847170502
0013_1.E.B.J.EC_0-bspm_F_est,sigmaf,sigmaf,,,1.07084885081859
0013_1.E.B.J.EC_0-bspm_F_est,F[1],F,1,,1.07685825151871
0013_1.E.B.J.EC_0-bspm_F_est,F[2],F,2,,0.91142946518393
0013_1.E.B.J.EC_0-bspm_F_est,F[3],F,3,,0.966121462770946
0013_1.E.B.J.EC_0-bspm_F_est,F[4],F,4,,0.967947910346924
0013_1.E.B.J.EC_0-bspm_F_est,F[5],F,5,,0.889954033289841
0013_1.E.B.J.EC_0-bspm_F_est,F[6],F,6,,0.990449723615047
0013_1.E.B.J.EC_0-bspm_F_est,F[7],F,7,,1.0429069424154
0013_1.E.B.J.EC_0-bspm_F_est,F[8],F,8,,0.865450003770783
0013_1.E.B.J.EC_0-bspm_F_est,F[9],F,9,,0.908003240154334
0013_1.E.B.J.EC_0-bspm_F_est,F[10],F,10,,0.994022062133733
0013_1.E.B.J.EC_0-bspm_F_est,F[11],F,11,,0.990581967876319
0013_1.E.B.J.EC_0-bspm_F_est,F[12],F,12,,1.06967780196356
0013_1.E.B.J.EC_0-bspm_F_est,F[13],F,13,,1.01433138815936
0013_1.E.B.J.EC_0-bspm_F_est,F[14],F,14,,0.969757403149512
0013_1.E.B.J.EC_0-bspm_F_est,F[15],F,15,,1.04074896007949
0013_1.E.B.J.EC_0-bspm_F_est,F[16],F,16,,1.08643986409664
0013_1.E.B.J.EC_0-bspm_F_est,F[17],F,17,,1.00215697774575
0013_1.E.B.J.EC_0-bspm_F_est,F[18],F,18,,0.88472822151468
0013_1.E.B.J.EC_0-bspm_F_est,F[19],F,19,,1.01462660894187
0013_1.E.B.J.EC_0-bspm_F_est,F[20],F,20,,0.893495860094978
0013_1.E.B.J.EC_0-bspm_F_est,F[21],F,21,,1.07230252619153
0013_1.E.B.J.EC_0-bspm_F_est,F[22],F,22,,0.885543544270697
0013_1.E.B.J.EC_0-bspm_F_est,F[23],F,23,,1.0632969642969
0013_1.E.B.J.EC_0-bspm_F_est,F[24],F,24,,0.955805515307155
0013_1.E.B.J.EC_0-bspm_F_est,F[25],F,25,,1.14797132653246
0013_1.E.B.J.EC_0-bspm_F_est,F[26],F,26,,0.832459740857922
0013_1.E.B.J.EC_0-bspm_F_est,F[27],F,27,,0.871473001356518
0013_1.E.B.J.EC_0-bspm_F_est,F[28],F,28,,1.10487944965031
0013_1.E.B.J.EC_0-bspm_F_est,sigmap2,sigmap2,,,1.09180676456718
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.99267108486698
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.99267108486698
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.99267108486698
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.99267108486698
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.99267108486698
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.992671084866978
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.992671084866977
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[22,5]",sigmao,22,5,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[22,6]",sigmao,22,6,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[22,7]",sigmao,22,7,0.992671084866975
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[23,1]",sigmao,23,1,0.992671084866976
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,0.992671084866979
0013_1.E.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,0.992671084866977
