run_id,variable,name,row,col,rhat
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[3],raw_F,3,,1.00087572167288
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[4],raw_F,4,,0.999667752437625
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[5],raw_F,5,,0.996823127563069
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[6],raw_F,6,,1.00022307252631
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[7],raw_F,7,,0.998307565134377
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[8],raw_F,8,,0.998636188982305
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[9],raw_F,9,,0.997639287790694
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[10],raw_F,10,,0.998276480059529
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[11],raw_F,11,,1.00954814794831
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[12],raw_F,12,,1.00032880840773
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[13],raw_F,13,,0.995858439432686
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[14],raw_F,14,,1.00114071436568
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[15],raw_F,15,,1.00201856409465
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[16],raw_F,16,,1.00317456703622
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[17],raw_F,17,,1.00138347217143
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[18],raw_F,18,,1.00029310338677
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[19],raw_F,19,,1.00543717807792
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[20],raw_F,20,,0.998971161086194
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[21],raw_F,21,,1.00182767690855
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[22],raw_F,22,,0.997686202501479
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[23],raw_F,23,,0.99825928022426
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[24],raw_F,24,,0.998972122343778
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[25],raw_F,25,,0.997788586923973
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[26],raw_F,26,,0.99892733485795
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[27],raw_F,27,,0.997992298418359
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[28],raw_F,28,,1.00213508096781
0029_1.E.B.J.EC3_0-bspm_F_est,logK,logK,,,0.996976546866153
0029_1.E.B.J.EC3_0-bspm_F_est,r,r,,,1.00542575008687
0029_1.E.B.J.EC3_0-bspm_F_est,x0,x0,,,0.998324717403445
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[1],epsp,1,,0.996662197063051
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[2],epsp,2,,1.00218806974236
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[3],epsp,3,,0.997112602873451
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[4],epsp,4,,0.999683567290601
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[5],epsp,5,,1.00134015774001
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[6],epsp,6,,0.997392938811386
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[7],epsp,7,,0.998836002400441
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[8],epsp,8,,0.999058604968885
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[9],epsp,9,,0.999873817634847
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[10],epsp,10,,0.998459254177096
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[11],epsp,11,,1.00365775354618
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[12],epsp,12,,0.999661512126309
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[13],epsp,13,,1.00030446269417
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[14],epsp,14,,1.00104351510972
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[15],epsp,15,,1.0035560527042
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[16],epsp,16,,0.997562455298894
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[17],epsp,17,,1.00086987196872
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[18],epsp,18,,0.996040843928202
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[19],epsp,19,,1.00169308813446
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[20],epsp,20,,0.999911693851098
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[21],epsp,21,,0.996719806519121
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[22],epsp,22,,1.00064922931325
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[23],epsp,23,,0.998555492667696
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[24],epsp,24,,1.00150504152439
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[25],epsp,25,,0.996908103874963
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[26],epsp,26,,0.998684599140328
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[27],epsp,27,,1.0049145498796
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[28],epsp,28,,1.00310564297389
0029_1.E.B.J.EC3_0-bspm_F_est,sigmap,sigmap,,,1.00071115524172
0029_1.E.B.J.EC3_0-bspm_F_est,shape,shape,,,0.998182368722748
0029_1.E.B.J.EC3_0-bspm_F_est,sigmaf,sigmaf,,,0.997232481995817
0029_1.E.B.J.EC3_0-bspm_F_est,F[1],F,1,,0.99831839347127
0029_1.E.B.J.EC3_0-bspm_F_est,F[2],F,2,,1.00076149219387
0029_1.E.B.J.EC3_0-bspm_F_est,F[3],F,3,,1.00081039883735
0029_1.E.B.J.EC3_0-bspm_F_est,F[4],F,4,,0.997182300166722
0029_1.E.B.J.EC3_0-bspm_F_est,F[5],F,5,,0.996942236155289
0029_1.E.B.J.EC3_0-bspm_F_est,F[6],F,6,,0.998192208687194
0029_1.E.B.J.EC3_0-bspm_F_est,F[7],F,7,,1.0007651563215
0029_1.E.B.J.EC3_0-bspm_F_est,F[8],F,8,,0.998263091294111
0029_1.E.B.J.EC3_0-bspm_F_est,F[9],F,9,,0.999327084879869
0029_1.E.B.J.EC3_0-bspm_F_est,F[10],F,10,,0.996627471482031
0029_1.E.B.J.EC3_0-bspm_F_est,F[11],F,11,,1.00690059077479
0029_1.E.B.J.EC3_0-bspm_F_est,F[12],F,12,,0.998109802433601
0029_1.E.B.J.EC3_0-bspm_F_est,F[13],F,13,,0.997225621015525
0029_1.E.B.J.EC3_0-bspm_F_est,F[14],F,14,,1.00028701634336
0029_1.E.B.J.EC3_0-bspm_F_est,F[15],F,15,,1.00206216046371
0029_1.E.B.J.EC3_0-bspm_F_est,F[16],F,16,,0.998775685974351
0029_1.E.B.J.EC3_0-bspm_F_est,F[17],F,17,,0.999899866965551
0029_1.E.B.J.EC3_0-bspm_F_est,F[18],F,18,,1.00039353376515
0029_1.E.B.J.EC3_0-bspm_F_est,F[19],F,19,,1.00225748776933
0029_1.E.B.J.EC3_0-bspm_F_est,F[20],F,20,,0.99821242007074
0029_1.E.B.J.EC3_0-bspm_F_est,F[21],F,21,,0.998625450516378
0029_1.E.B.J.EC3_0-bspm_F_est,F[22],F,22,,0.999280106007844
0029_1.E.B.J.EC3_0-bspm_F_est,F[23],F,23,,0.998992969050349
0029_1.E.B.J.EC3_0-bspm_F_est,F[24],F,24,,0.999770657748833
0029_1.E.B.J.EC3_0-bspm_F_est,F[25],F,25,,0.998815913003546
0029_1.E.B.J.EC3_0-bspm_F_est,F[26],F,26,,0.99961687941164
0029_1.E.B.J.EC3_0-bspm_F_est,F[27],F,27,,0.997010389619557
0029_1.E.B.J.EC3_0-bspm_F_est,F[28],F,28,,1.00280411156551
0029_1.E.B.J.EC3_0-bspm_F_est,sigmap2,sigmap2,,,1.00062259901024
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,1.00132462660354
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,1.00132462660355
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,1.00132462660355
