run_id,variable,name,row,col,rhat
0028_5.B.B.J.EC3_0-bspm_F_est,epsp[24],epsp,24,,1.00198891840909
0028_5.B.B.J.EC3_0-bspm_F_est,epsp[25],epsp,25,,0.998827038976361
0028_5.B.B.J.EC3_0-bspm_F_est,epsp[26],epsp,26,,1.00574681982956
0028_5.B.B.J.EC3_0-bspm_F_est,epsp[27],epsp,27,,1.00116850206638
0028_5.B.B.J.EC3_0-bspm_F_est,epsp[28],epsp,28,,1.00396452155725
0028_5.B.B.J.EC3_0-bspm_F_est,sigmap,sigmap,,,1.00074454121664
0028_5.B.B.J.EC3_0-bspm_F_est,shape,shape,,,0.996927318007416
0028_5.B.B.J.EC3_0-bspm_F_est,sigmaf,sigmaf,,,0.997975136194816
0028_5.B.B.J.EC3_0-bspm_F_est,F[1],F,1,,0.998341490934669
0028_5.B.B.J.EC3_0-bspm_F_est,F[2],F,2,,1.00113450149729
0028_5.B.B.J.EC3_0-bspm_F_est,F[3],F,3,,1.00251026461015
0028_5.B.B.J.EC3_0-bspm_F_est,F[4],F,4,,0.999623030074408
0028_5.B.B.J.EC3_0-bspm_F_est,F[5],F,5,,0.997925293841166
0028_5.B.B.J.EC3_0-bspm_F_est,F[6],F,6,,0.998398410307816
0028_5.B.B.J.EC3_0-bspm_F_est,F[7],F,7,,0.996804104981182
0028_5.B.B.J.EC3_0-bspm_F_est,F[8],F,8,,0.997650625755437
0028_5.B.B.J.EC3_0-bspm_F_est,F[9],F,9,,0.99990103817014
0028_5.B.B.J.EC3_0-bspm_F_est,F[10],F,10,,0.999304966757301
0028_5.B.B.J.EC3_0-bspm_F_est,F[11],F,11,,0.999756336924851
0028_5.B.B.J.EC3_0-bspm_F_est,F[12],F,12,,0.999994738740454
0028_5.B.B.J.EC3_0-bspm_F_est,F[13],F,13,,0.999372193195924
0028_5.B.B.J.EC3_0-bspm_F_est,F[14],F,14,,0.996916552816973
0028_5.B.B.J.EC3_0-bspm_F_est,F[15],F,15,,1.00211653231378
0028_5.B.B.J.EC3_0-bspm_F_est,F[16],F,16,,1.00105875395804
0028_5.B.B.J.EC3_0-bspm_F_est,F[17],F,17,,1.00084969670802
0028_5.B.B.J.EC3_0-bspm_F_est,F[18],F,18,,1.00063885270926
0028_5.B.B.J.EC3_0-bspm_F_est,F[19],F,19,,0.998926547062837
0028_5.B.B.J.EC3_0-bspm_F_est,F[20],F,20,,0.999818262970018
0028_5.B.B.J.EC3_0-bspm_F_est,F[21],F,21,,0.999277448198527
0028_5.B.B.J.EC3_0-bspm_F_est,F[22],F,22,,0.998343545532365
0028_5.B.B.J.EC3_0-bspm_F_est,F[23],F,23,,0.998286573181071
0028_5.B.B.J.EC3_0-bspm_F_est,F[24],F,24,,1.00249808529438
0028_5.B.B.J.EC3_0-bspm_F_est,F[25],F,25,,0.998772167536698
0028_5.B.B.J.EC3_0-bspm_F_est,F[26],F,26,,0.999324686514317
0028_5.B.B.J.EC3_0-bspm_F_est,F[27],F,27,,0.999260242651447
0028_5.B.B.J.EC3_0-bspm_F_est,F[28],F,28,,0.996163251359921
0028_5.B.B.J.EC3_0-bspm_F_est,sigmap2,sigmap2,,,1.0000269481916
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.997378830172904
0028_5.B.B.J.EC3_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.997378830172904
