run_id,variable,name,row,col,neff
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[19],raw_epsp,19,,0.975846948984002
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[20],raw_epsp,20,,1.19983903500003
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[21],raw_epsp,21,,1.03291885215942
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[22],raw_epsp,22,,0.932016197611635
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[23],raw_epsp,23,,0.926292144091761
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[24],raw_epsp,24,,1.03742905413134
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[25],raw_epsp,25,,1.01042680793285
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[26],raw_epsp,26,,0.812263598924798
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[27],raw_epsp,27,,0.966369423769008
0009_1.B.B.J.EC_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,0.965208803502415
0009_1.B.B.J.EC_0-bspm_F_est,raw_logshape,raw_logshape,,,0.995878586077693
0009_1.B.B.J.EC_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,0.921075905418139
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[1],raw_F,1,,1.08674973599446
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[2],raw_F,2,,0.912951525137184
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[3],raw_F,3,,1.18290543542506
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[4],raw_F,4,,1.06882079143286
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[5],raw_F,5,,0.965893420587154
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[6],raw_F,6,,1.03504152196913
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[7],raw_F,7,,0.902494918315369
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[8],raw_F,8,,0.951212256278507
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[9],raw_F,9,,0.952573166503143
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[10],raw_F,10,,0.988363561723488
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[11],raw_F,11,,0.879432853652511
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[12],raw_F,12,,1.11272242767162
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[13],raw_F,13,,1.11645243631298
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[14],raw_F,14,,0.811178719680461
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[15],raw_F,15,,1.01020479809088
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[16],raw_F,16,,0.864732888798136
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[17],raw_F,17,,1.03658984166242
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[18],raw_F,18,,1.08681919377529
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[19],raw_F,19,,0.99899718433279
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[20],raw_F,20,,1.01159741988393
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[21],raw_F,21,,1.08331050912202
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[22],raw_F,22,,0.992282223289961
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[23],raw_F,23,,0.993344603581495
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[24],raw_F,24,,1.10552130473553
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[25],raw_F,25,,0.940958843438949
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[26],raw_F,26,,1.14018594497406
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[27],raw_F,27,,1.06628017689047
0009_1.B.B.J.EC_0-bspm_F_est,raw_F[28],raw_F,28,,0.86283941096743
0009_1.B.B.J.EC_0-bspm_F_est,logK,logK,,,0.944202886985071
0009_1.B.B.J.EC_0-bspm_F_est,r,r,,,0.871980887128602
0009_1.B.B.J.EC_0-bspm_F_est,x0,x0,,,1.03958752331724
0009_1.B.B.J.EC_0-bspm_F_est,epsp[1],epsp,1,,0.797544665079457
0009_1.B.B.J.EC_0-bspm_F_est,epsp[2],epsp,2,,0.990473929594415
0009_1.B.B.J.EC_0-bspm_F_est,epsp[3],epsp,3,,0.996645732792441
0009_1.B.B.J.EC_0-bspm_F_est,epsp[4],epsp,4,,0.952245136757253
0009_1.B.B.J.EC_0-bspm_F_est,epsp[5],epsp,5,,0.990797046544136
0009_1.B.B.J.EC_0-bspm_F_est,epsp[6],epsp,6,,0.996768011061541
0009_1.B.B.J.EC_0-bspm_F_est,epsp[7],epsp,7,,0.968919042533291
0009_1.B.B.J.EC_0-bspm_F_est,epsp[8],epsp,8,,1.00263775694665
0009_1.B.B.J.EC_0-bspm_F_est,epsp[9],epsp,9,,1.10617021043388
0009_1.B.B.J.EC_0-bspm_F_est,epsp[10],epsp,10,,0.935881486510327
0009_1.B.B.J.EC_0-bspm_F_est,epsp[11],epsp,11,,1.01163188297239
0009_1.B.B.J.EC_0-bspm_F_est,epsp[12],epsp,12,,1.00770291211741
0009_1.B.B.J.EC_0-bspm_F_est,epsp[13],epsp,13,,0.969384679872113
0009_1.B.B.J.EC_0-bspm_F_est,epsp[14],epsp,14,,1.00357261328986
0009_1.B.B.J.EC_0-bspm_F_est,epsp[15],epsp,15,,1.02734062714458
0009_1.B.B.J.EC_0-bspm_F_est,epsp[16],epsp,16,,1.032060830309
0009_1.B.B.J.EC_0-bspm_F_est,epsp[17],epsp,17,,0.776807861858064
0009_1.B.B.J.EC_0-bspm_F_est,epsp[18],epsp,18,,1.00370810260009
0009_1.B.B.J.EC_0-bspm_F_est,epsp[19],epsp,19,,0.948568926535942
0009_1.B.B.J.EC_0-bspm_F_est,epsp[20],epsp,20,,1.25887065469342
0009_1.B.B.J.EC_0-bspm_F_est,epsp[21],epsp,21,,1.00073998584899
0009_1.B.B.J.EC_0-bspm_F_est,epsp[22],epsp,22,,0.935843348578648
0009_1.B.B.J.EC_0-bspm_F_est,epsp[23],epsp,23,,0.973655872390658
0009_1.B.B.J.EC_0-bspm_F_est,epsp[24],epsp,24,,1.04205377003286
0009_1.B.B.J.EC_0-bspm_F_est,epsp[25],epsp,25,,1.01071331222195
0009_1.B.B.J.EC_0-bspm_F_est,epsp[26],epsp,26,,0.928805074763473
0009_1.B.B.J.EC_0-bspm_F_est,epsp[27],epsp,27,,1.00036180914249
0009_1.B.B.J.EC_0-bspm_F_est,epsp[28],epsp,28,,0.939538727119134
0009_1.B.B.J.EC_0-bspm_F_est,sigmap,sigmap,,,0.978424685530625
0009_1.B.B.J.EC_0-bspm_F_est,shape,shape,,,1.02197557758844
0009_1.B.B.J.EC_0-bspm_F_est,sigmaf,sigmaf,,,0.92107590541814
0009_1.B.B.J.EC_0-bspm_F_est,F[1],F,1,,0.969856805452578
0009_1.B.B.J.EC_0-bspm_F_est,F[2],F,2,,0.879826217592517
0009_1.B.B.J.EC_0-bspm_F_est,F[3],F,3,,0.926748329279294
0009_1.B.B.J.EC_0-bspm_F_est,F[4],F,4,,0.848951103637156
0009_1.B.B.J.EC_0-bspm_F_est,F[5],F,5,,0.912136598583644
0009_1.B.B.J.EC_0-bspm_F_est,F[6],F,6,,0.946803417063067
0009_1.B.B.J.EC_0-bspm_F_est,F[7],F,7,,0.913494661407527
0009_1.B.B.J.EC_0-bspm_F_est,F[8],F,8,,1.04277906089243
0009_1.B.B.J.EC_0-bspm_F_est,F[9],F,9,,1.0135508625631
0009_1.B.B.J.EC_0-bspm_F_est,F[10],F,10,,0.970406905930084
0009_1.B.B.J.EC_0-bspm_F_est,F[11],F,11,,0.937028469232707
0009_1.B.B.J.EC_0-bspm_F_est,F[12],F,12,,1.05326551846831
0009_1.B.B.J.EC_0-bspm_F_est,F[13],F,13,,0.933307374376593
0009_1.B.B.J.EC_0-bspm_F_est,F[14],F,14,,0.69360316149608
0009_1.B.B.J.EC_0-bspm_F_est,F[15],F,15,,0.997853609306552
0009_1.B.B.J.EC_0-bspm_F_est,F[16],F,16,,0.915682610172533
0009_1.B.B.J.EC_0-bspm_F_est,F[17],F,17,,0.752159644662747
0009_1.B.B.J.EC_0-bspm_F_est,F[18],F,18,,0.971474936395629
0009_1.B.B.J.EC_0-bspm_F_est,F[19],F,19,,0.882330033303013
0009_1.B.B.J.EC_0-bspm_F_est,F[20],F,20,,0.898643708189484
0009_1.B.B.J.EC_0-bspm_F_est,F[21],F,21,,0.979976406864944
0009_1.B.B.J.EC_0-bspm_F_est,F[22],F,22,,0.939805404708577
0009_1.B.B.J.EC_0-bspm_F_est,F[23],F,23,,0.929430640962411
0009_1.B.B.J.EC_0-bspm_F_est,F[24],F,24,,0.990351025728793
0009_1.B.B.J.EC_0-bspm_F_est,F[25],F,25,,0.890134552298591
0009_1.B.B.J.EC_0-bspm_F_est,F[26],F,26,,0.99692305475224
0009_1.B.B.J.EC_0-bspm_F_est,F[27],F,27,,0.995190425914602
0009_1.B.B.J.EC_0-bspm_F_est,F[28],F,28,,0.835098435028562
0009_1.B.B.J.EC_0-bspm_F_est,sigmap2,sigmap2,,,0.961289170853009
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.953790974348641
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.953790974348646
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.953790974348647
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.953790974348644
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[22,5]",sigmao,22,5,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[22,6]",sigmao,22,6,0.953790974348642
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[22,7]",sigmao,22,7,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[23,1]",sigmao,23,1,0.953790974348643
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,0.953790974348645
0009_1.B.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,0.953790974348644
