run_id,variable,name,row,col,rhat
0012_5.B.B.J.EC_0-bspm_F_est,raw_epsp[25],raw_epsp,25,,1.0014316999944
0012_5.B.B.J.EC_0-bspm_F_est,raw_epsp[26],raw_epsp,26,,0.997913375515265
0012_5.B.B.J.EC_0-bspm_F_est,raw_epsp[27],raw_epsp,27,,1.00083033350494
0012_5.B.B.J.EC_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,0.998954881133192
0012_5.B.B.J.EC_0-bspm_F_est,raw_logshape,raw_logshape,,,0.999900994064958
0012_5.B.B.J.EC_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,1.00013327675121
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[1],raw_F,1,,1.00215056963881
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[2],raw_F,2,,1.0007577158439
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[3],raw_F,3,,0.997549655239817
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[4],raw_F,4,,0.998024922881062
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[5],raw_F,5,,0.999530006562535
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[6],raw_F,6,,1.00253676619121
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[7],raw_F,7,,1.00292068787244
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[8],raw_F,8,,0.999191606402039
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[9],raw_F,9,,0.999343154628643
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[10],raw_F,10,,0.997842916733533
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[11],raw_F,11,,0.998714494766599
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[12],raw_F,12,,0.997858136369347
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[13],raw_F,13,,0.997833734456019
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[14],raw_F,14,,0.99921943659397
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[15],raw_F,15,,0.99819440706677
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[16],raw_F,16,,1.00353867486343
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[17],raw_F,17,,0.996759693583076
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[18],raw_F,18,,0.997663739922722
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[19],raw_F,19,,1.00253353146277
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[20],raw_F,20,,1.00110777477973
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[21],raw_F,21,,0.99850959990305
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[22],raw_F,22,,1.00234898518319
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[23],raw_F,23,,0.998490470653087
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[24],raw_F,24,,0.998530751121511
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[25],raw_F,25,,0.998663770865511
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[26],raw_F,26,,0.997923066942035
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[27],raw_F,27,,0.998219856552528
0012_5.B.B.J.EC_0-bspm_F_est,raw_F[28],raw_F,28,,1.00113959059934
0012_5.B.B.J.EC_0-bspm_F_est,logK,logK,,,0.999126702627088
0012_5.B.B.J.EC_0-bspm_F_est,r,r,,,1.00589699398812
0012_5.B.B.J.EC_0-bspm_F_est,x0,x0,,,1.00339668161262
0012_5.B.B.J.EC_0-bspm_F_est,epsp[1],epsp,1,,0.997820867764608
0012_5.B.B.J.EC_0-bspm_F_est,epsp[2],epsp,2,,1.00308788747963
0012_5.B.B.J.EC_0-bspm_F_est,epsp[3],epsp,3,,0.999127779923629
0012_5.B.B.J.EC_0-bspm_F_est,epsp[4],epsp,4,,0.997943650496521
0012_5.B.B.J.EC_0-bspm_F_est,epsp[5],epsp,5,,0.999629504335005
0012_5.B.B.J.EC_0-bspm_F_est,epsp[6],epsp,6,,0.997147286125198
0012_5.B.B.J.EC_0-bspm_F_est,epsp[7],epsp,7,,0.998529568199643
0012_5.B.B.J.EC_0-bspm_F_est,epsp[8],epsp,8,,0.999273305392671
0012_5.B.B.J.EC_0-bspm_F_est,epsp[9],epsp,9,,1.00263817651998
0012_5.B.B.J.EC_0-bspm_F_est,epsp[10],epsp,10,,0.997420871230714
0012_5.B.B.J.EC_0-bspm_F_est,epsp[11],epsp,11,,0.998195546368692
0012_5.B.B.J.EC_0-bspm_F_est,epsp[12],epsp,12,,1.00133068485395
0012_5.B.B.J.EC_0-bspm_F_est,epsp[13],epsp,13,,0.9994594526121
0012_5.B.B.J.EC_0-bspm_F_est,epsp[14],epsp,14,,1.01277134565634
0012_5.B.B.J.EC_0-bspm_F_est,epsp[15],epsp,15,,1.00066507157651
0012_5.B.B.J.EC_0-bspm_F_est,epsp[16],epsp,16,,0.999402043883521
0012_5.B.B.J.EC_0-bspm_F_est,epsp[17],epsp,17,,0.998885043558738
0012_5.B.B.J.EC_0-bspm_F_est,epsp[18],epsp,18,,0.999768117896512
0012_5.B.B.J.EC_0-bspm_F_est,epsp[19],epsp,19,,0.997062477608613
0012_5.B.B.J.EC_0-bspm_F_est,epsp[20],epsp,20,,0.999075612191358
0012_5.B.B.J.EC_0-bspm_F_est,epsp[21],epsp,21,,0.998989129237237
0012_5.B.B.J.EC_0-bspm_F_est,epsp[22],epsp,22,,0.997928544485593
0012_5.B.B.J.EC_0-bspm_F_est,epsp[23],epsp,23,,0.999990113141689
0012_5.B.B.J.EC_0-bspm_F_est,epsp[24],epsp,24,,0.99693766287281
0012_5.B.B.J.EC_0-bspm_F_est,epsp[25],epsp,25,,1.00154253119291
0012_5.B.B.J.EC_0-bspm_F_est,epsp[26],epsp,26,,0.997552025646644
0012_5.B.B.J.EC_0-bspm_F_est,epsp[27],epsp,27,,0.998953671187346
0012_5.B.B.J.EC_0-bspm_F_est,epsp[28],epsp,28,,0.998258879402855
0012_5.B.B.J.EC_0-bspm_F_est,sigmap,sigmap,,,1.00362670583922
0012_5.B.B.J.EC_0-bspm_F_est,shape,shape,,,0.999234812771663
0012_5.B.B.J.EC_0-bspm_F_est,sigmaf,sigmaf,,,1.00013327675121
0012_5.B.B.J.EC_0-bspm_F_est,F[1],F,1,,0.999841814931047
0012_5.B.B.J.EC_0-bspm_F_est,F[2],F,2,,0.999615111471265
0012_5.B.B.J.EC_0-bspm_F_est,F[3],F,3,,0.997115856721327
0012_5.B.B.J.EC_0-bspm_F_est,F[4],F,4,,1.00123931730118
0012_5.B.B.J.EC_0-bspm_F_est,F[5],F,5,,1.00277255785376
0012_5.B.B.J.EC_0-bspm_F_est,F[6],F,6,,0.998817598795982
0012_5.B.B.J.EC_0-bspm_F_est,F[7],F,7,,1.00102492474458
0012_5.B.B.J.EC_0-bspm_F_est,F[8],F,8,,0.999401585351158
0012_5.B.B.J.EC_0-bspm_F_est,F[9],F,9,,1.0010122785017
0012_5.B.B.J.EC_0-bspm_F_est,F[10],F,10,,0.998472863041488
0012_5.B.B.J.EC_0-bspm_F_est,F[11],F,11,,0.99953975125569
0012_5.B.B.J.EC_0-bspm_F_est,F[12],F,12,,0.997971435214513
0012_5.B.B.J.EC_0-bspm_F_est,F[13],F,13,,0.997067482491229
0012_5.B.B.J.EC_0-bspm_F_est,F[14],F,14,,0.999141791997718
0012_5.B.B.J.EC_0-bspm_F_est,F[15],F,15,,1.00034328011666
0012_5.B.B.J.EC_0-bspm_F_est,F[16],F,16,,0.999647808283777
0012_5.B.B.J.EC_0-bspm_F_est,F[17],F,17,,0.99811571646544
0012_5.B.B.J.EC_0-bspm_F_est,F[18],F,18,,0.996869773219309
0012_5.B.B.J.EC_0-bspm_F_est,F[19],F,19,,0.999605106233562
0012_5.B.B.J.EC_0-bspm_F_est,F[20],F,20,,0.999738780876711
0012_5.B.B.J.EC_0-bspm_F_est,F[21],F,21,,0.99965304999615
0012_5.B.B.J.EC_0-bspm_F_est,F[22],F,22,,0.998794071726435
0012_5.B.B.J.EC_0-bspm_F_est,F[23],F,23,,0.997813227440447
0012_5.B.B.J.EC_0-bspm_F_est,F[24],F,24,,0.998173158223711
0012_5.B.B.J.EC_0-bspm_F_est,F[25],F,25,,1.00050422028991
0012_5.B.B.J.EC_0-bspm_F_est,F[26],F,26,,1.00077726738577
0012_5.B.B.J.EC_0-bspm_F_est,F[27],F,27,,0.996943454310047
0012_5.B.B.J.EC_0-bspm_F_est,F[28],F,28,,0.999595305844974
0012_5.B.B.J.EC_0-bspm_F_est,sigmap2,sigmap2,,,1.00285998776322
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[22,5]",sigmao,22,5,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[22,6]",sigmao,22,6,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[22,7]",sigmao,22,7,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[23,1]",sigmao,23,1,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,1.00339056055388
0012_5.B.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,1.00339056055388
