run_id,variable,name,row,col,rhat
0017_1.B.B.J.EC2_0-bspm_F_est,raw_epsp[26],raw_epsp,26,,0.996918071874918
0017_1.B.B.J.EC2_0-bspm_F_est,raw_epsp[27],raw_epsp,27,,0.996729083926312
0017_1.B.B.J.EC2_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,1.00076711723787
0017_1.B.B.J.EC2_0-bspm_F_est,raw_logshape,raw_logshape,,,1.00515288096142
0017_1.B.B.J.EC2_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,1.00103623130502
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[1],raw_F,1,,1.00084934086401
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[2],raw_F,2,,1.00231146621798
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[3],raw_F,3,,0.997526580446731
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[4],raw_F,4,,0.998417570563407
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[5],raw_F,5,,0.999166527218395
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[6],raw_F,6,,0.997721820904671
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[7],raw_F,7,,1.00310249044521
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[8],raw_F,8,,1.00072622726247
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[9],raw_F,9,,0.99635639458776
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[10],raw_F,10,,0.997359115471557
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[11],raw_F,11,,1.00330997306157
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[12],raw_F,12,,1.0007046593336
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[13],raw_F,13,,1.00427186639925
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[14],raw_F,14,,0.998831460558815
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[15],raw_F,15,,0.998500985029744
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[16],raw_F,16,,1.00031243428427
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[17],raw_F,17,,1.004836014783
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[18],raw_F,18,,1.0000756358554
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[19],raw_F,19,,1.00320508035268
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[20],raw_F,20,,0.998936906824
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[21],raw_F,21,,0.999184925106396
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[22],raw_F,22,,1.00509582169161
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[23],raw_F,23,,0.99846791163973
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[24],raw_F,24,,0.999859550290626
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[25],raw_F,25,,1.00607869241906
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[26],raw_F,26,,1.00003890888792
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[27],raw_F,27,,0.998688550057311
0017_1.B.B.J.EC2_0-bspm_F_est,raw_F[28],raw_F,28,,0.998833868014351
0017_1.B.B.J.EC2_0-bspm_F_est,logK,logK,,,1.00100264445416
0017_1.B.B.J.EC2_0-bspm_F_est,r,r,,,0.996277250692795
0017_1.B.B.J.EC2_0-bspm_F_est,x0,x0,,,0.99989720697413
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[1],epsp,1,,0.999945966290893
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[2],epsp,2,,0.99911677232171
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[3],epsp,3,,1.00143773416873
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[4],epsp,4,,0.998425982481741
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[5],epsp,5,,0.997202712354026
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[6],epsp,6,,0.996952274554822
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[7],epsp,7,,1.00112992768227
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[8],epsp,8,,0.999268049158976
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[9],epsp,9,,0.996963892092093
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[10],epsp,10,,1.00039739244365
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[11],epsp,11,,1.00425165313211
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[12],epsp,12,,1.00022603651843
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[13],epsp,13,,0.999377919573701
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[14],epsp,14,,0.997841305858415
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[15],epsp,15,,0.998761980663669
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[16],epsp,16,,0.998395611804768
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[17],epsp,17,,0.998796093806501
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[18],epsp,18,,1.00526669379048
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[19],epsp,19,,1.00012057990894
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[20],epsp,20,,1.00852155356487
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[21],epsp,21,,0.998947055179472
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[22],epsp,22,,0.998657862909715
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[23],epsp,23,,1.00196397690301
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[24],epsp,24,,0.997969926142384
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[25],epsp,25,,0.998781304463898
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[26],epsp,26,,0.996105129629589
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[27],epsp,27,,0.996586360962136
0017_1.B.B.J.EC2_0-bspm_F_est,epsp[28],epsp,28,,0.999505169356002
0017_1.B.B.J.EC2_0-bspm_F_est,sigmap,sigmap,,,0.99937036975958
0017_1.B.B.J.EC2_0-bspm_F_est,shape,shape,,,1.00502897337642
0017_1.B.B.J.EC2_0-bspm_F_est,sigmaf,sigmaf,,,1.00103623130502
0017_1.B.B.J.EC2_0-bspm_F_est,F[1],F,1,,0.998340411536884
0017_1.B.B.J.EC2_0-bspm_F_est,F[2],F,2,,1.0017451128482
0017_1.B.B.J.EC2_0-bspm_F_est,F[3],F,3,,1.00064829997381
0017_1.B.B.J.EC2_0-bspm_F_est,F[4],F,4,,0.998908321415208
0017_1.B.B.J.EC2_0-bspm_F_est,F[5],F,5,,0.998912793384857
0017_1.B.B.J.EC2_0-bspm_F_est,F[6],F,6,,1.00080050608486
0017_1.B.B.J.EC2_0-bspm_F_est,F[7],F,7,,1.00085685846984
0017_1.B.B.J.EC2_0-bspm_F_est,F[8],F,8,,0.999301239954967
0017_1.B.B.J.EC2_0-bspm_F_est,F[9],F,9,,0.99841018946993
0017_1.B.B.J.EC2_0-bspm_F_est,F[10],F,10,,0.999957622306397
0017_1.B.B.J.EC2_0-bspm_F_est,F[11],F,11,,1.00070122266644
0017_1.B.B.J.EC2_0-bspm_F_est,F[12],F,12,,1.00126161495576
0017_1.B.B.J.EC2_0-bspm_F_est,F[13],F,13,,1.00523681733747
0017_1.B.B.J.EC2_0-bspm_F_est,F[14],F,14,,0.997934516063452
0017_1.B.B.J.EC2_0-bspm_F_est,F[15],F,15,,1.00046197423754
0017_1.B.B.J.EC2_0-bspm_F_est,F[16],F,16,,0.998749695445817
0017_1.B.B.J.EC2_0-bspm_F_est,F[17],F,17,,1.00638989431555
0017_1.B.B.J.EC2_0-bspm_F_est,F[18],F,18,,0.998057529664943
0017_1.B.B.J.EC2_0-bspm_F_est,F[19],F,19,,1.00044701873002
0017_1.B.B.J.EC2_0-bspm_F_est,F[20],F,20,,1.00099856803845
0017_1.B.B.J.EC2_0-bspm_F_est,F[21],F,21,,1.00066891098252
0017_1.B.B.J.EC2_0-bspm_F_est,F[22],F,22,,0.99830879309947
0017_1.B.B.J.EC2_0-bspm_F_est,F[23],F,23,,1.00023308391538
0017_1.B.B.J.EC2_0-bspm_F_est,F[24],F,24,,1.00255795636965
0017_1.B.B.J.EC2_0-bspm_F_est,F[25],F,25,,1.00232840871797
0017_1.B.B.J.EC2_0-bspm_F_est,F[26],F,26,,0.999773273324122
0017_1.B.B.J.EC2_0-bspm_F_est,F[27],F,27,,0.99946704122025
0017_1.B.B.J.EC2_0-bspm_F_est,F[28],F,28,,0.998660004485001
0017_1.B.B.J.EC2_0-bspm_F_est,sigmap2,sigmap2,,,1.00016063793591
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.997394945529695
0017_1.B.B.J.EC2_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.997394945529695
