run_id,variable,name,row,col,neff
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[16],raw_F,16,,0.908974693916571
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[17],raw_F,17,,0.985891929171521
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[18],raw_F,18,,1.15951975905377
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[19],raw_F,19,,0.813257138052489
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[20],raw_F,20,,0.880167568002633
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[21],raw_F,21,,0.816137843907096
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[22],raw_F,22,,0.86765449170996
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[23],raw_F,23,,0.98815624582171
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[24],raw_F,24,,1.01989918646323
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[25],raw_F,25,,1.00319241537254
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[26],raw_F,26,,1.01445016169149
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[27],raw_F,27,,0.951887578620216
0029_1.E.B.J.EC3_0-bspm_F_est,raw_F[28],raw_F,28,,0.790461541746822
0029_1.E.B.J.EC3_0-bspm_F_est,logK,logK,,,1.10580326390581
0029_1.E.B.J.EC3_0-bspm_F_est,r,r,,,1.02643146555422
0029_1.E.B.J.EC3_0-bspm_F_est,x0,x0,,,1.0988528073473
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[1],epsp,1,,1.01014521055122
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[2],epsp,2,,0.845152334019931
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[3],epsp,3,,0.994408677818181
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[4],epsp,4,,1.0449335204792
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[5],epsp,5,,1.12375817704549
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[6],epsp,6,,1.00021537890069
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[7],epsp,7,,0.99923128802151
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[8],epsp,8,,1.01494610702031
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[9],epsp,9,,1.02259154528285
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[10],epsp,10,,0.848446411069356
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[11],epsp,11,,0.996879116837931
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[12],epsp,12,,0.926798176437249
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[13],epsp,13,,0.886450691852326
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[14],epsp,14,,0.96422939885772
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[15],epsp,15,,0.897626582446685
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[16],epsp,16,,1.08281933483932
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[17],epsp,17,,0.903308474793556
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[18],epsp,18,,1.03406615618897
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[19],epsp,19,,0.95893820114244
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[20],epsp,20,,0.955031858011209
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[21],epsp,21,,1.04765270618201
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[22],epsp,22,,1.05862238946868
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[23],epsp,23,,1.07908577161611
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[24],epsp,24,,0.72265826786462
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[25],epsp,25,,1.03693816681024
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[26],epsp,26,,1.00320540096062
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[27],epsp,27,,0.872142338591602
0029_1.E.B.J.EC3_0-bspm_F_est,epsp[28],epsp,28,,1.0746112259945
0029_1.E.B.J.EC3_0-bspm_F_est,sigmap,sigmap,,,0.915373316395754
0029_1.E.B.J.EC3_0-bspm_F_est,shape,shape,,,1.09809879333421
0029_1.E.B.J.EC3_0-bspm_F_est,sigmaf,sigmaf,,,1.15231246145089
0029_1.E.B.J.EC3_0-bspm_F_est,F[1],F,1,,1.0700092665233
0029_1.E.B.J.EC3_0-bspm_F_est,F[2],F,2,,1.06071517274812
0029_1.E.B.J.EC3_0-bspm_F_est,F[3],F,3,,1.15245564917363
0029_1.E.B.J.EC3_0-bspm_F_est,F[4],F,4,,0.98568582478912
0029_1.E.B.J.EC3_0-bspm_F_est,F[5],F,5,,1.07675166720418
0029_1.E.B.J.EC3_0-bspm_F_est,F[6],F,6,,1.0021053957369
0029_1.E.B.J.EC3_0-bspm_F_est,F[7],F,7,,1.00230282269898
0029_1.E.B.J.EC3_0-bspm_F_est,F[8],F,8,,1.12861445845094
0029_1.E.B.J.EC3_0-bspm_F_est,F[9],F,9,,1.03750350305862
0029_1.E.B.J.EC3_0-bspm_F_est,F[10],F,10,,1.22636145047037
0029_1.E.B.J.EC3_0-bspm_F_est,F[11],F,11,,1.21477752262504
0029_1.E.B.J.EC3_0-bspm_F_est,F[12],F,12,,1.06111018107212
0029_1.E.B.J.EC3_0-bspm_F_est,F[13],F,13,,1.069482496294
0029_1.E.B.J.EC3_0-bspm_F_est,F[14],F,14,,0.866191975556901
0029_1.E.B.J.EC3_0-bspm_F_est,F[15],F,15,,0.875140817560506
0029_1.E.B.J.EC3_0-bspm_F_est,F[16],F,16,,1.02983562812449
0029_1.E.B.J.EC3_0-bspm_F_est,F[17],F,17,,0.933779327168693
0029_1.E.B.J.EC3_0-bspm_F_est,F[18],F,18,,1.00908789305525
0029_1.E.B.J.EC3_0-bspm_F_est,F[19],F,19,,0.906996202118259
0029_1.E.B.J.EC3_0-bspm_F_est,F[20],F,20,,1.0679270243918
0029_1.E.B.J.EC3_0-bspm_F_est,F[21],F,21,,1.01682907954799
0029_1.E.B.J.EC3_0-bspm_F_est,F[22],F,22,,1.038110974329
0029_1.E.B.J.EC3_0-bspm_F_est,F[23],F,23,,1.11089557545143
0029_1.E.B.J.EC3_0-bspm_F_est,F[24],F,24,,1.08063604660601
0029_1.E.B.J.EC3_0-bspm_F_est,F[25],F,25,,1.00255938047146
0029_1.E.B.J.EC3_0-bspm_F_est,F[26],F,26,,0.997393066077974
0029_1.E.B.J.EC3_0-bspm_F_est,F[27],F,27,,1.15864573239856
0029_1.E.B.J.EC3_0-bspm_F_est,F[28],F,28,,1.04458013828477
0029_1.E.B.J.EC3_0-bspm_F_est,sigmap2,sigmap2,,,0.914676969557707
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,1.02396805217491
0029_1.E.B.J.EC3_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,1.02396805217491
