run_id,variable,name,row,col,rhat
0011_4.B.B.J.EC_0-bspm_F_est,raw_logshape,raw_logshape,,,0.99707214294819
0011_4.B.B.J.EC_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,1.0004833900068
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[1],raw_F,1,,0.997723345900514
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[2],raw_F,2,,0.998427674406742
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[3],raw_F,3,,0.998392893052403
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[4],raw_F,4,,1.0003677195846
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[5],raw_F,5,,0.999811300269119
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[6],raw_F,6,,0.998695803168075
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[7],raw_F,7,,0.998676585622254
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[8],raw_F,8,,0.99817756616212
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[9],raw_F,9,,0.996402636733266
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[10],raw_F,10,,0.997435583987105
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[11],raw_F,11,,1.00353732979937
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[12],raw_F,12,,0.999757686083247
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[13],raw_F,13,,1.00763011828764
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[14],raw_F,14,,0.996444126995616
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[15],raw_F,15,,1.00103022137523
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[16],raw_F,16,,1.00177050301066
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[17],raw_F,17,,0.997122889793484
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[18],raw_F,18,,0.997865726136921
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[19],raw_F,19,,1.00097142180402
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[20],raw_F,20,,1.00089230016837
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[21],raw_F,21,,0.998055644299496
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[22],raw_F,22,,1.00398048064162
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[23],raw_F,23,,1.00096042636273
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[24],raw_F,24,,1.00167214825404
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[25],raw_F,25,,0.997223103336888
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[26],raw_F,26,,0.99780859346168
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[27],raw_F,27,,1.00421629649722
0011_4.B.B.J.EC_0-bspm_F_est,raw_F[28],raw_F,28,,1.0002198867546
0011_4.B.B.J.EC_0-bspm_F_est,logK,logK,,,0.998691566785853
0011_4.B.B.J.EC_0-bspm_F_est,r,r,,,1.00292306158802
0011_4.B.B.J.EC_0-bspm_F_est,x0,x0,,,0.998479965452216
0011_4.B.B.J.EC_0-bspm_F_est,epsp[1],epsp,1,,1.00197146436402
0011_4.B.B.J.EC_0-bspm_F_est,epsp[2],epsp,2,,0.996837770824577
0011_4.B.B.J.EC_0-bspm_F_est,epsp[3],epsp,3,,1.00417027135498
0011_4.B.B.J.EC_0-bspm_F_est,epsp[4],epsp,4,,0.996478096617127
0011_4.B.B.J.EC_0-bspm_F_est,epsp[5],epsp,5,,0.999440318119499
0011_4.B.B.J.EC_0-bspm_F_est,epsp[6],epsp,6,,1.00425228102937
0011_4.B.B.J.EC_0-bspm_F_est,epsp[7],epsp,7,,0.99798733936321
0011_4.B.B.J.EC_0-bspm_F_est,epsp[8],epsp,8,,0.999272902242419
0011_4.B.B.J.EC_0-bspm_F_est,epsp[9],epsp,9,,0.998527011402125
0011_4.B.B.J.EC_0-bspm_F_est,epsp[10],epsp,10,,0.998784012996309
0011_4.B.B.J.EC_0-bspm_F_est,epsp[11],epsp,11,,1.0014027328801
0011_4.B.B.J.EC_0-bspm_F_est,epsp[12],epsp,12,,1.00018548674437
0011_4.B.B.J.EC_0-bspm_F_est,epsp[13],epsp,13,,1.0013132952712
0011_4.B.B.J.EC_0-bspm_F_est,epsp[14],epsp,14,,1.00087119415976
0011_4.B.B.J.EC_0-bspm_F_est,epsp[15],epsp,15,,0.998255339375194
0011_4.B.B.J.EC_0-bspm_F_est,epsp[16],epsp,16,,0.998044316960787
0011_4.B.B.J.EC_0-bspm_F_est,epsp[17],epsp,17,,1.00148826755761
0011_4.B.B.J.EC_0-bspm_F_est,epsp[18],epsp,18,,0.996132489553664
0011_4.B.B.J.EC_0-bspm_F_est,epsp[19],epsp,19,,0.998656791512908
0011_4.B.B.J.EC_0-bspm_F_est,epsp[20],epsp,20,,0.997374903184546
0011_4.B.B.J.EC_0-bspm_F_est,epsp[21],epsp,21,,0.998907662846821
0011_4.B.B.J.EC_0-bspm_F_est,epsp[22],epsp,22,,0.997065101920992
0011_4.B.B.J.EC_0-bspm_F_est,epsp[23],epsp,23,,1.00266681842721
0011_4.B.B.J.EC_0-bspm_F_est,epsp[24],epsp,24,,1.00695749854143
0011_4.B.B.J.EC_0-bspm_F_est,epsp[25],epsp,25,,0.998791307874854
0011_4.B.B.J.EC_0-bspm_F_est,epsp[26],epsp,26,,0.999494244059963
0011_4.B.B.J.EC_0-bspm_F_est,epsp[27],epsp,27,,0.999006630431225
0011_4.B.B.J.EC_0-bspm_F_est,epsp[28],epsp,28,,0.99925511760631
0011_4.B.B.J.EC_0-bspm_F_est,sigmap,sigmap,,,0.997690874875618
0011_4.B.B.J.EC_0-bspm_F_est,shape,shape,,,0.997138931360473
0011_4.B.B.J.EC_0-bspm_F_est,sigmaf,sigmaf,,,1.0004833900068
0011_4.B.B.J.EC_0-bspm_F_est,F[1],F,1,,0.998567189214987
0011_4.B.B.J.EC_0-bspm_F_est,F[2],F,2,,0.999663146059467
0011_4.B.B.J.EC_0-bspm_F_est,F[3],F,3,,0.999874973989432
0011_4.B.B.J.EC_0-bspm_F_est,F[4],F,4,,1.00053433253087
0011_4.B.B.J.EC_0-bspm_F_est,F[5],F,5,,1.0001092702562
0011_4.B.B.J.EC_0-bspm_F_est,F[6],F,6,,1.00354188034073
0011_4.B.B.J.EC_0-bspm_F_est,F[7],F,7,,0.998358158620517
0011_4.B.B.J.EC_0-bspm_F_est,F[8],F,8,,0.997548985847071
0011_4.B.B.J.EC_0-bspm_F_est,F[9],F,9,,0.999235218874244
0011_4.B.B.J.EC_0-bspm_F_est,F[10],F,10,,1.00031430114728
0011_4.B.B.J.EC_0-bspm_F_est,F[11],F,11,,1.00359217908733
0011_4.B.B.J.EC_0-bspm_F_est,F[12],F,12,,0.999868253428087
0011_4.B.B.J.EC_0-bspm_F_est,F[13],F,13,,1.00307511282213
0011_4.B.B.J.EC_0-bspm_F_est,F[14],F,14,,0.998612852411915
0011_4.B.B.J.EC_0-bspm_F_est,F[15],F,15,,1.00188298798927
0011_4.B.B.J.EC_0-bspm_F_est,F[16],F,16,,1.00118227336139
0011_4.B.B.J.EC_0-bspm_F_est,F[17],F,17,,1.00424860153261
0011_4.B.B.J.EC_0-bspm_F_est,F[18],F,18,,0.9964774190899
0011_4.B.B.J.EC_0-bspm_F_est,F[19],F,19,,1.00507235880484
0011_4.B.B.J.EC_0-bspm_F_est,F[20],F,20,,0.999501310187943
0011_4.B.B.J.EC_0-bspm_F_est,F[21],F,21,,0.99662906443499
0011_4.B.B.J.EC_0-bspm_F_est,F[22],F,22,,1.00014089734622
0011_4.B.B.J.EC_0-bspm_F_est,F[23],F,23,,0.997125247128481
0011_4.B.B.J.EC_0-bspm_F_est,F[24],F,24,,1.00071362544276
0011_4.B.B.J.EC_0-bspm_F_est,F[25],F,25,,0.999344425731563
0011_4.B.B.J.EC_0-bspm_F_est,F[26],F,26,,0.999145265065446
0011_4.B.B.J.EC_0-bspm_F_est,F[27],F,27,,0.998714024767872
0011_4.B.B.J.EC_0-bspm_F_est,F[28],F,28,,0.997754134400406
0011_4.B.B.J.EC_0-bspm_F_est,sigmap2,sigmap2,,,0.997280154735584
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[22,5]",sigmao,22,5,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[22,6]",sigmao,22,6,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[22,7]",sigmao,22,7,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,1]",sigmao,23,1,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,0.99881099582482
0011_4.B.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,0.99881099582482
