run_id,variable,name,row,col,rhat
0010_2.B.B.J.EC_0-bspm_F_est,raw_F[23],raw_F,23,,0.998050172173645
0010_2.B.B.J.EC_0-bspm_F_est,raw_F[24],raw_F,24,,0.999485185817581
0010_2.B.B.J.EC_0-bspm_F_est,raw_F[25],raw_F,25,,0.997489194640199
0010_2.B.B.J.EC_0-bspm_F_est,raw_F[26],raw_F,26,,0.998153424163239
0010_2.B.B.J.EC_0-bspm_F_est,raw_F[27],raw_F,27,,0.999113393651001
0010_2.B.B.J.EC_0-bspm_F_est,raw_F[28],raw_F,28,,0.999156549340377
0010_2.B.B.J.EC_0-bspm_F_est,logK,logK,,,0.999310458176452
0010_2.B.B.J.EC_0-bspm_F_est,r,r,,,1.00061238581901
0010_2.B.B.J.EC_0-bspm_F_est,x0,x0,,,1.00342989740339
0010_2.B.B.J.EC_0-bspm_F_est,epsp[1],epsp,1,,0.998081370898556
0010_2.B.B.J.EC_0-bspm_F_est,epsp[2],epsp,2,,0.999769224379943
0010_2.B.B.J.EC_0-bspm_F_est,epsp[3],epsp,3,,0.9992303302121
0010_2.B.B.J.EC_0-bspm_F_est,epsp[4],epsp,4,,1.00513168883196
0010_2.B.B.J.EC_0-bspm_F_est,epsp[5],epsp,5,,0.9981149050942
0010_2.B.B.J.EC_0-bspm_F_est,epsp[6],epsp,6,,0.999085658741693
0010_2.B.B.J.EC_0-bspm_F_est,epsp[7],epsp,7,,0.997360806154417
0010_2.B.B.J.EC_0-bspm_F_est,epsp[8],epsp,8,,1.00512199195476
0010_2.B.B.J.EC_0-bspm_F_est,epsp[9],epsp,9,,0.997709692187493
0010_2.B.B.J.EC_0-bspm_F_est,epsp[10],epsp,10,,0.999425409567237
0010_2.B.B.J.EC_0-bspm_F_est,epsp[11],epsp,11,,0.997699990721354
0010_2.B.B.J.EC_0-bspm_F_est,epsp[12],epsp,12,,0.999423993048477
0010_2.B.B.J.EC_0-bspm_F_est,epsp[13],epsp,13,,1.00070303276039
0010_2.B.B.J.EC_0-bspm_F_est,epsp[14],epsp,14,,1.0001349673776
0010_2.B.B.J.EC_0-bspm_F_est,epsp[15],epsp,15,,0.999890387439652
0010_2.B.B.J.EC_0-bspm_F_est,epsp[16],epsp,16,,0.998923750822852
0010_2.B.B.J.EC_0-bspm_F_est,epsp[17],epsp,17,,1.00277230941575
0010_2.B.B.J.EC_0-bspm_F_est,epsp[18],epsp,18,,0.999657524066077
0010_2.B.B.J.EC_0-bspm_F_est,epsp[19],epsp,19,,0.997294881345933
0010_2.B.B.J.EC_0-bspm_F_est,epsp[20],epsp,20,,1.0016716876742
0010_2.B.B.J.EC_0-bspm_F_est,epsp[21],epsp,21,,0.998164242740809
0010_2.B.B.J.EC_0-bspm_F_est,epsp[22],epsp,22,,0.998048727399501
0010_2.B.B.J.EC_0-bspm_F_est,epsp[23],epsp,23,,1.00272820135654
0010_2.B.B.J.EC_0-bspm_F_est,epsp[24],epsp,24,,1.00233859593778
0010_2.B.B.J.EC_0-bspm_F_est,epsp[25],epsp,25,,0.997964876022428
0010_2.B.B.J.EC_0-bspm_F_est,epsp[26],epsp,26,,1.00634850734935
0010_2.B.B.J.EC_0-bspm_F_est,epsp[27],epsp,27,,0.998540968856449
0010_2.B.B.J.EC_0-bspm_F_est,epsp[28],epsp,28,,1.0032045694709
0010_2.B.B.J.EC_0-bspm_F_est,sigmap,sigmap,,,0.998122781778703
0010_2.B.B.J.EC_0-bspm_F_est,shape,shape,,,1.00072447084752
0010_2.B.B.J.EC_0-bspm_F_est,sigmaf,sigmaf,,,1.00085314515739
0010_2.B.B.J.EC_0-bspm_F_est,F[1],F,1,,1.00311266287324
0010_2.B.B.J.EC_0-bspm_F_est,F[2],F,2,,1.00132979500608
0010_2.B.B.J.EC_0-bspm_F_est,F[3],F,3,,0.999432695149399
0010_2.B.B.J.EC_0-bspm_F_est,F[4],F,4,,1.00345974981655
0010_2.B.B.J.EC_0-bspm_F_est,F[5],F,5,,1.00175887201345
0010_2.B.B.J.EC_0-bspm_F_est,F[6],F,6,,0.997859231158592
0010_2.B.B.J.EC_0-bspm_F_est,F[7],F,7,,1.00151757703444
0010_2.B.B.J.EC_0-bspm_F_est,F[8],F,8,,1.00130772814127
0010_2.B.B.J.EC_0-bspm_F_est,F[9],F,9,,1.00554361548047
0010_2.B.B.J.EC_0-bspm_F_est,F[10],F,10,,1.00250714645835
0010_2.B.B.J.EC_0-bspm_F_est,F[11],F,11,,0.999233685600039
0010_2.B.B.J.EC_0-bspm_F_est,F[12],F,12,,1.00329879093518
0010_2.B.B.J.EC_0-bspm_F_est,F[13],F,13,,1.00013758349042
0010_2.B.B.J.EC_0-bspm_F_est,F[14],F,14,,1.00225576902255
0010_2.B.B.J.EC_0-bspm_F_est,F[15],F,15,,1.0034549257769
0010_2.B.B.J.EC_0-bspm_F_est,F[16],F,16,,1.00028013326454
0010_2.B.B.J.EC_0-bspm_F_est,F[17],F,17,,0.99770851508752
0010_2.B.B.J.EC_0-bspm_F_est,F[18],F,18,,1.00141876850111
0010_2.B.B.J.EC_0-bspm_F_est,F[19],F,19,,0.999167763081506
0010_2.B.B.J.EC_0-bspm_F_est,F[20],F,20,,1.00290498948231
0010_2.B.B.J.EC_0-bspm_F_est,F[21],F,21,,0.999098232347743
0010_2.B.B.J.EC_0-bspm_F_est,F[22],F,22,,1.00102004022914
0010_2.B.B.J.EC_0-bspm_F_est,F[23],F,23,,1.00083527520855
0010_2.B.B.J.EC_0-bspm_F_est,F[24],F,24,,0.999171723464963
0010_2.B.B.J.EC_0-bspm_F_est,F[25],F,25,,0.996936228883793
0010_2.B.B.J.EC_0-bspm_F_est,F[26],F,26,,0.997792681323511
0010_2.B.B.J.EC_0-bspm_F_est,F[27],F,27,,1.00070456267426
0010_2.B.B.J.EC_0-bspm_F_est,F[28],F,28,,1.00293994768118
0010_2.B.B.J.EC_0-bspm_F_est,sigmap2,sigmap2,,,0.996855842400718
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[22,5]",sigmao,22,5,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[22,6]",sigmao,22,6,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[22,7]",sigmao,22,7,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[23,1]",sigmao,23,1,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,1.00084645561147
0010_2.B.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,1.00084645561147
