run_id,variable,name,row,col,neff
0015_4.E.B.J.EC_0-bspm_F_est,raw_F[25],raw_F,25,,0.982859260304908
0015_4.E.B.J.EC_0-bspm_F_est,raw_F[26],raw_F,26,,1.12893490595165
0015_4.E.B.J.EC_0-bspm_F_est,raw_F[27],raw_F,27,,0.952879865033042
0015_4.E.B.J.EC_0-bspm_F_est,raw_F[28],raw_F,28,,0.927229104613383
0015_4.E.B.J.EC_0-bspm_F_est,logK,logK,,,1.06600831088789
0015_4.E.B.J.EC_0-bspm_F_est,r,r,,,1.07942112946355
0015_4.E.B.J.EC_0-bspm_F_est,x0,x0,,,0.769109574768611
0015_4.E.B.J.EC_0-bspm_F_est,epsp[1],epsp,1,,0.994783780617367
0015_4.E.B.J.EC_0-bspm_F_est,epsp[2],epsp,2,,1.04018156553415
0015_4.E.B.J.EC_0-bspm_F_est,epsp[3],epsp,3,,1.02499545028605
0015_4.E.B.J.EC_0-bspm_F_est,epsp[4],epsp,4,,0.975937823097183
0015_4.E.B.J.EC_0-bspm_F_est,epsp[5],epsp,5,,1.36267237829856
0015_4.E.B.J.EC_0-bspm_F_est,epsp[6],epsp,6,,1.05653899721658
0015_4.E.B.J.EC_0-bspm_F_est,epsp[7],epsp,7,,0.909857009924345
0015_4.E.B.J.EC_0-bspm_F_est,epsp[8],epsp,8,,0.84050049324327
0015_4.E.B.J.EC_0-bspm_F_est,epsp[9],epsp,9,,0.906571734547296
0015_4.E.B.J.EC_0-bspm_F_est,epsp[10],epsp,10,,0.988039331912411
0015_4.E.B.J.EC_0-bspm_F_est,epsp[11],epsp,11,,1.09796985916508
0015_4.E.B.J.EC_0-bspm_F_est,epsp[12],epsp,12,,0.902622071762306
0015_4.E.B.J.EC_0-bspm_F_est,epsp[13],epsp,13,,0.872984287268764
0015_4.E.B.J.EC_0-bspm_F_est,epsp[14],epsp,14,,0.95918480561741
0015_4.E.B.J.EC_0-bspm_F_est,epsp[15],epsp,15,,0.952034458976016
0015_4.E.B.J.EC_0-bspm_F_est,epsp[16],epsp,16,,0.912861423691169
0015_4.E.B.J.EC_0-bspm_F_est,epsp[17],epsp,17,,1.01920619398899
0015_4.E.B.J.EC_0-bspm_F_est,epsp[18],epsp,18,,0.910881978421146
0015_4.E.B.J.EC_0-bspm_F_est,epsp[19],epsp,19,,1.09810410579701
0015_4.E.B.J.EC_0-bspm_F_est,epsp[20],epsp,20,,0.935396916624543
0015_4.E.B.J.EC_0-bspm_F_est,epsp[21],epsp,21,,1.02846481992898
0015_4.E.B.J.EC_0-bspm_F_est,epsp[22],epsp,22,,0.998674442879105
0015_4.E.B.J.EC_0-bspm_F_est,epsp[23],epsp,23,,1.04973773790959
0015_4.E.B.J.EC_0-bspm_F_est,epsp[24],epsp,24,,1.01092131573713
0015_4.E.B.J.EC_0-bspm_F_est,epsp[25],epsp,25,,0.979403360536872
0015_4.E.B.J.EC_0-bspm_F_est,epsp[26],epsp,26,,0.983869821132762
0015_4.E.B.J.EC_0-bspm_F_est,epsp[27],epsp,27,,1.09270053275797
0015_4.E.B.J.EC_0-bspm_F_est,epsp[28],epsp,28,,0.971655818257158
0015_4.E.B.J.EC_0-bspm_F_est,sigmap,sigmap,,,0.82255173110248
0015_4.E.B.J.EC_0-bspm_F_est,shape,shape,,,1.05343924474961
0015_4.E.B.J.EC_0-bspm_F_est,sigmaf,sigmaf,,,1.02630945968943
0015_4.E.B.J.EC_0-bspm_F_est,F[1],F,1,,1.05349913465056
0015_4.E.B.J.EC_0-bspm_F_est,F[2],F,2,,0.997545487401922
0015_4.E.B.J.EC_0-bspm_F_est,F[3],F,3,,0.973600576085534
0015_4.E.B.J.EC_0-bspm_F_est,F[4],F,4,,0.873702820269705
0015_4.E.B.J.EC_0-bspm_F_est,F[5],F,5,,0.98635314326028
0015_4.E.B.J.EC_0-bspm_F_est,F[6],F,6,,1.02496609256425
0015_4.E.B.J.EC_0-bspm_F_est,F[7],F,7,,1.0269694796172
0015_4.E.B.J.EC_0-bspm_F_est,F[8],F,8,,1.01984412253957
0015_4.E.B.J.EC_0-bspm_F_est,F[9],F,9,,0.997861157976606
0015_4.E.B.J.EC_0-bspm_F_est,F[10],F,10,,0.921000977729785
0015_4.E.B.J.EC_0-bspm_F_est,F[11],F,11,,0.995822528889216
0015_4.E.B.J.EC_0-bspm_F_est,F[12],F,12,,1.02198220560795
0015_4.E.B.J.EC_0-bspm_F_est,F[13],F,13,,1.06321697336427
0015_4.E.B.J.EC_0-bspm_F_est,F[14],F,14,,0.941974174818901
0015_4.E.B.J.EC_0-bspm_F_est,F[15],F,15,,1.03795166408431
0015_4.E.B.J.EC_0-bspm_F_est,F[16],F,16,,1.0992593496233
0015_4.E.B.J.EC_0-bspm_F_est,F[17],F,17,,0.933264513226499
0015_4.E.B.J.EC_0-bspm_F_est,F[18],F,18,,1.08407271231033
0015_4.E.B.J.EC_0-bspm_F_est,F[19],F,19,,1.00839646992817
0015_4.E.B.J.EC_0-bspm_F_est,F[20],F,20,,1.06914235391451
0015_4.E.B.J.EC_0-bspm_F_est,F[21],F,21,,0.981563328117275
0015_4.E.B.J.EC_0-bspm_F_est,F[22],F,22,,1.02042741563755
0015_4.E.B.J.EC_0-bspm_F_est,F[23],F,23,,0.974348680848391
0015_4.E.B.J.EC_0-bspm_F_est,F[24],F,24,,0.925283020044249
0015_4.E.B.J.EC_0-bspm_F_est,F[25],F,25,,1.03377740964188
0015_4.E.B.J.EC_0-bspm_F_est,F[26],F,26,,1.09433054499524
0015_4.E.B.J.EC_0-bspm_F_est,F[27],F,27,,0.988056245593597
0015_4.E.B.J.EC_0-bspm_F_est,F[28],F,28,,1.02241619405583
0015_4.E.B.J.EC_0-bspm_F_est,sigmap2,sigmap2,,,0.754352459557046
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[22,5]",sigmao,22,5,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[22,6]",sigmao,22,6,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[22,7]",sigmao,22,7,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[23,1]",sigmao,23,1,0.973657841044295
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,0.973657841044296
0015_4.E.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,0.973657841044295
