run_id,variable,name,row,col,neff
0025_1.B.B.J.EC3_0-bspm_F_est,raw_epsp[28],raw_epsp,28,,0.884166075060562
0025_1.B.B.J.EC3_0-bspm_F_est,raw_logshape,raw_logshape,,,1.0157465717778
0025_1.B.B.J.EC3_0-bspm_F_est,raw_sigmaf,raw_sigmaf,,,0.958702872599318
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[1],raw_F,1,,1.02129744273943
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[2],raw_F,2,,0.949293396014642
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[3],raw_F,3,,1.000014456052
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[4],raw_F,4,,0.966852065489076
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[5],raw_F,5,,0.824328404769583
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[6],raw_F,6,,0.965821523036386
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[7],raw_F,7,,0.935511954489771
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[8],raw_F,8,,1.06766461404841
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[9],raw_F,9,,1.04220039077226
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[10],raw_F,10,,1.02356819405814
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[11],raw_F,11,,1.07790231887184
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[12],raw_F,12,,0.883441147450142
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[13],raw_F,13,,0.857678704832564
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[14],raw_F,14,,0.902421962918759
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[15],raw_F,15,,0.861106122109772
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[16],raw_F,16,,0.892096052485856
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[17],raw_F,17,,0.959576845614441
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[18],raw_F,18,,0.970905815637076
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[19],raw_F,19,,0.973614409707296
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[20],raw_F,20,,0.949664801208324
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[21],raw_F,21,,0.99415440942136
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[22],raw_F,22,,1.02268025891791
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[23],raw_F,23,,1.07881534691636
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[24],raw_F,24,,1.01501433393909
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[25],raw_F,25,,1.08830906911725
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[26],raw_F,26,,1.04101264520046
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[27],raw_F,27,,0.933187962078343
0025_1.B.B.J.EC3_0-bspm_F_est,raw_F[28],raw_F,28,,1.06362250892563
0025_1.B.B.J.EC3_0-bspm_F_est,logK,logK,,,0.94705864214114
0025_1.B.B.J.EC3_0-bspm_F_est,r,r,,,1.02924239120362
0025_1.B.B.J.EC3_0-bspm_F_est,x0,x0,,,0.903033873578942
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[1],epsp,1,,0.976094467429849
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[2],epsp,2,,0.651028924781621
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[3],epsp,3,,0.864318590402942
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[4],epsp,4,,0.969053328936514
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[5],epsp,5,,1.03638919831328
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[6],epsp,6,,1.03056457815671
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[7],epsp,7,,0.991431326731142
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[8],epsp,8,,0.988579459216352
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[9],epsp,9,,1.05651433972739
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[10],epsp,10,,1.04722770374924
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[11],epsp,11,,1.00007967581496
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[12],epsp,12,,1.05204424587911
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[13],epsp,13,,0.982845154863993
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[14],epsp,14,,1.08709850707438
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[15],epsp,15,,0.932727238447487
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[16],epsp,16,,0.946290330820959
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[17],epsp,17,,0.927912689848258
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[18],epsp,18,,1.14630833478036
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[19],epsp,19,,1.12898718583866
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[20],epsp,20,,0.932826485993923
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[21],epsp,21,,0.963673272412588
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[22],epsp,22,,0.964241627773108
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[23],epsp,23,,0.977523247229324
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[24],epsp,24,,0.91210250438048
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[25],epsp,25,,0.699039239939202
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[26],epsp,26,,1.09098212596364
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[27],epsp,27,,1.00055831885951
0025_1.B.B.J.EC3_0-bspm_F_est,epsp[28],epsp,28,,0.863002008519075
0025_1.B.B.J.EC3_0-bspm_F_est,sigmap,sigmap,,,0.936372474255796
0025_1.B.B.J.EC3_0-bspm_F_est,shape,shape,,,1.03443087027013
0025_1.B.B.J.EC3_0-bspm_F_est,sigmaf,sigmaf,,,0.958702872599318
0025_1.B.B.J.EC3_0-bspm_F_est,F[1],F,1,,0.96003228695071
0025_1.B.B.J.EC3_0-bspm_F_est,F[2],F,2,,1.01124581585864
0025_1.B.B.J.EC3_0-bspm_F_est,F[3],F,3,,0.991698471198618
0025_1.B.B.J.EC3_0-bspm_F_est,F[4],F,4,,1.03578929996899
0025_1.B.B.J.EC3_0-bspm_F_est,F[5],F,5,,0.840566572139029
0025_1.B.B.J.EC3_0-bspm_F_est,F[6],F,6,,0.927912417209945
0025_1.B.B.J.EC3_0-bspm_F_est,F[7],F,7,,0.951044053849042
0025_1.B.B.J.EC3_0-bspm_F_est,F[8],F,8,,0.932584007102906
0025_1.B.B.J.EC3_0-bspm_F_est,F[9],F,9,,1.02698408163161
0025_1.B.B.J.EC3_0-bspm_F_est,F[10],F,10,,0.965836004119115
0025_1.B.B.J.EC3_0-bspm_F_est,F[11],F,11,,0.980641245849015
0025_1.B.B.J.EC3_0-bspm_F_est,F[12],F,12,,0.948829981199477
0025_1.B.B.J.EC3_0-bspm_F_est,F[13],F,13,,0.939480292345876
0025_1.B.B.J.EC3_0-bspm_F_est,F[14],F,14,,0.931558579575891
0025_1.B.B.J.EC3_0-bspm_F_est,F[15],F,15,,1.04565998305145
0025_1.B.B.J.EC3_0-bspm_F_est,F[16],F,16,,0.856427108354131
0025_1.B.B.J.EC3_0-bspm_F_est,F[17],F,17,,1.01479406280562
0025_1.B.B.J.EC3_0-bspm_F_est,F[18],F,18,,0.984287653181359
0025_1.B.B.J.EC3_0-bspm_F_est,F[19],F,19,,0.964862231196724
0025_1.B.B.J.EC3_0-bspm_F_est,F[20],F,20,,0.951871277301222
0025_1.B.B.J.EC3_0-bspm_F_est,F[21],F,21,,1.04579719654664
0025_1.B.B.J.EC3_0-bspm_F_est,F[22],F,22,,1.16191978722598
0025_1.B.B.J.EC3_0-bspm_F_est,F[23],F,23,,0.935890788592407
0025_1.B.B.J.EC3_0-bspm_F_est,F[24],F,24,,1.07704597642223
0025_1.B.B.J.EC3_0-bspm_F_est,F[25],F,25,,1.08459355368545
0025_1.B.B.J.EC3_0-bspm_F_est,F[26],F,26,,0.864715246900864
0025_1.B.B.J.EC3_0-bspm_F_est,F[27],F,27,,0.828745730607097
0025_1.B.B.J.EC3_0-bspm_F_est,F[28],F,28,,1.0100252468248
0025_1.B.B.J.EC3_0-bspm_F_est,sigmap2,sigmap2,,,0.94630420739184
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[1,1]",sigmao,1,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[1,2]",sigmao,1,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[1,3]",sigmao,1,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[1,4]",sigmao,1,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[1,5]",sigmao,1,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[1,6]",sigmao,1,6,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[1,7]",sigmao,1,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[2,1]",sigmao,2,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[2,2]",sigmao,2,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[2,3]",sigmao,2,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[2,4]",sigmao,2,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[2,5]",sigmao,2,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[2,6]",sigmao,2,6,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[2,7]",sigmao,2,7,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[3,1]",sigmao,3,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[3,2]",sigmao,3,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[3,3]",sigmao,3,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[3,4]",sigmao,3,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[3,5]",sigmao,3,5,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[3,6]",sigmao,3,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[3,7]",sigmao,3,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[4,1]",sigmao,4,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[4,2]",sigmao,4,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[4,3]",sigmao,4,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[4,4]",sigmao,4,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[4,5]",sigmao,4,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[4,6]",sigmao,4,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[4,7]",sigmao,4,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[5,1]",sigmao,5,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[5,2]",sigmao,5,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[5,3]",sigmao,5,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[5,4]",sigmao,5,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[5,5]",sigmao,5,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[5,6]",sigmao,5,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[5,7]",sigmao,5,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[6,1]",sigmao,6,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[6,2]",sigmao,6,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[6,3]",sigmao,6,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[6,4]",sigmao,6,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[6,5]",sigmao,6,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[6,6]",sigmao,6,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[6,7]",sigmao,6,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[7,1]",sigmao,7,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[7,2]",sigmao,7,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[7,3]",sigmao,7,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[7,4]",sigmao,7,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[7,5]",sigmao,7,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[7,6]",sigmao,7,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[7,7]",sigmao,7,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[8,1]",sigmao,8,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[8,2]",sigmao,8,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[8,3]",sigmao,8,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[8,4]",sigmao,8,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[8,5]",sigmao,8,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[8,6]",sigmao,8,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[8,7]",sigmao,8,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[9,1]",sigmao,9,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[9,2]",sigmao,9,2,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[9,3]",sigmao,9,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[9,4]",sigmao,9,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[9,5]",sigmao,9,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[9,6]",sigmao,9,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[9,7]",sigmao,9,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[10,1]",sigmao,10,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[10,2]",sigmao,10,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[10,3]",sigmao,10,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[10,4]",sigmao,10,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[10,5]",sigmao,10,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[10,6]",sigmao,10,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[10,7]",sigmao,10,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[11,1]",sigmao,11,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[11,2]",sigmao,11,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[11,3]",sigmao,11,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[11,4]",sigmao,11,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[11,5]",sigmao,11,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[11,6]",sigmao,11,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[11,7]",sigmao,11,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[12,1]",sigmao,12,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[12,2]",sigmao,12,2,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[12,3]",sigmao,12,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[12,4]",sigmao,12,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[12,5]",sigmao,12,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[12,6]",sigmao,12,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[12,7]",sigmao,12,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[13,1]",sigmao,13,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[13,2]",sigmao,13,2,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[13,3]",sigmao,13,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[13,4]",sigmao,13,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[13,5]",sigmao,13,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[13,6]",sigmao,13,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[13,7]",sigmao,13,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[14,1]",sigmao,14,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[14,2]",sigmao,14,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[14,3]",sigmao,14,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[14,4]",sigmao,14,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[14,5]",sigmao,14,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[14,6]",sigmao,14,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[14,7]",sigmao,14,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[15,1]",sigmao,15,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[15,2]",sigmao,15,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[15,3]",sigmao,15,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[15,4]",sigmao,15,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[15,5]",sigmao,15,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[15,6]",sigmao,15,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[15,7]",sigmao,15,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[16,1]",sigmao,16,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[16,2]",sigmao,16,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[16,3]",sigmao,16,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[16,4]",sigmao,16,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[16,5]",sigmao,16,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[16,6]",sigmao,16,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[16,7]",sigmao,16,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[17,1]",sigmao,17,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[17,2]",sigmao,17,2,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[17,3]",sigmao,17,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[17,4]",sigmao,17,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[17,5]",sigmao,17,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[17,6]",sigmao,17,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[17,7]",sigmao,17,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[18,1]",sigmao,18,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[18,2]",sigmao,18,2,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[18,3]",sigmao,18,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[18,4]",sigmao,18,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[18,5]",sigmao,18,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[18,6]",sigmao,18,6,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[18,7]",sigmao,18,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[19,1]",sigmao,19,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[19,2]",sigmao,19,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[19,3]",sigmao,19,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[19,4]",sigmao,19,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[19,5]",sigmao,19,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[19,6]",sigmao,19,6,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[19,7]",sigmao,19,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[20,1]",sigmao,20,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[20,2]",sigmao,20,2,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[20,3]",sigmao,20,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[20,4]",sigmao,20,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[20,5]",sigmao,20,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[20,6]",sigmao,20,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[20,7]",sigmao,20,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[21,1]",sigmao,21,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[21,2]",sigmao,21,2,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[21,3]",sigmao,21,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[21,4]",sigmao,21,4,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[21,5]",sigmao,21,5,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[21,6]",sigmao,21,6,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[21,7]",sigmao,21,7,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[22,1]",sigmao,22,1,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[22,2]",sigmao,22,2,1.00649597410215
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[22,3]",sigmao,22,3,1.00649597410214
0025_1.B.B.J.EC3_0-bspm_F_est,"sigmao[22,4]",sigmao,22,4,1.00649597410214
